"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1996,0.440492476060192,0.460983432665887,0.418142339003359,0.457375989657951,0.42044400405413,0.484072169449857,-0.0211778840026763,-0.0435280210595089,-0.000686927396981285,0.459783788192527,0.480274744798222,0.437433651135694,0.478814486992744,0.447421953456456,0.500355909833383,-0.0190306988002177,-0.0413808358570503,0.00146025780547734,0.459783788192527,0.480274744798222,0.437433651135694,0.478814486992744,0.447421953456456,0.500355909833383,-0.0190306988002177,-0.0413808358570503,0.00146025780547734,0.479075100324861,0.499566056930556,0.456724963268029,0.500252984327538,0.474399902858782,0.516639650216908,-0.016883513597759,-0.0392336506545917,0.00360744300793597,0.459783788192527,0.459783788192527,0.418142339003359,0.499566056930556,0.459783788192527,0.459783788192527,0.418142339003359,0.499566056930556,-0.0190306988002177,-0.0211778840026763,-0.016883513597759,-0.0190306988002177,-0.0190306988002177,-0.0211778840026763,-0.016883513597759,-0.0190306988002177,2,0.143073972266508,0.158957102528036,0.127116802257249,0.856926027733492,0.841042897471964,0.872883197742751,"SCBI_002","SCBI_NEON"
1997,0.468286582097552,0.488777538703247,0.44593644504072,0.45542622461598,0.418064338368754,0.482540578498634,-0.0243726182606995,-0.0467227553175321,-0.00388166165500448,0.473206378844614,0.493697335450309,0.450856241787781,0.471388155310994,0.43581986472239,0.495821001237907,0.0018182235336203,-0.0205319135232123,0.0223091801393153,0.472148541114058,0.492639497719753,0.449798404057226,0.462217081942243,0.420362934759569,0.490796613153456,0.0128603574815718,-0.00948977957526087,0.0333513140872668,0.479184013322231,0.499674969927926,0.456833876265399,0.496521159374758,0.469032321038848,0.51412581206163,0.0169669313799886,-0.00538320567684403,0.0374578879856836,0.473206378844614,0.472148541114058,0.44593644504072,0.499674969927926,0.473206378844614,0.472148541114058,0.44593644504072,0.499674969927926,0.0128603574815718,-0.0243726182606995,0.0169669313799886,0.0018182235336203,0.0128603574815718,-0.0243726182606995,0.0169669313799886,0.0018182235336203,3,-0.0970465107164984,0.182435338454147,-0.127738021155678,1.0970465107165,0.817564661545853,1.12773802115568,"SCBI_002","SCBI_NEON"
1999,0.443172849250197,0.463663805855892,0.420822712193365,0.452825067684061,0.409476231355748,0.48326932108339,-0.0180690326793692,-0.0404191697362019,0.00242192392632579,0.449785575867571,0.470276532473266,0.427435438810738,0.45777171983467,0.41662076009635,0.486559514318913,-0.00798614396709933,-0.030336281023932,0.0125048126385957,0.44896191899119,0.469452875596885,0.426611781934358,0.45807245499256,0.416239675263964,0.486849720729569,-0.00746322224860774,-0.0298133593054404,0.0130277343570873,0.458045616237707,0.478536572843402,0.435695479180874,0.462116901669501,0.424527458501722,0.489269294733125,0.00105090130818736,-0.0212992357486453,0.0215418579138824,0.449785575867571,0.44896191899119,0.420822712193365,0.478536572843402,0.449785575867571,0.44896191899119,0.420822712193365,0.478536572843402,-0.00746322224860774,-0.0180690326793692,0.00105090130818736,-0.00798614396709933,-0.00746322224860774,-0.0180690326793692,0.00105090130818736,-0.00798614396709933,4,0.0564365592367752,0.135935870063519,-0.00795515508395539,0.943563440763225,0.864064129936481,1.00795515508396,"SCBI_002","SCBI_NEON"
2000,0.372201285745954,0.392692242351649,0.349851148689122,0.454357966926861,0.416669489648868,0.481749230975715,-0.0821566811809068,-0.104506818237739,-0.0616657245752118,0.372201285745954,0.392692242351649,0.349851148689122,0.454357966926861,0.416669489648868,0.481749230975715,-0.0821566811809068,-0.104506818237739,-0.0616657245752118,0.372201285745954,0.392692242351649,0.349851148689122,0.454357966926861,0.416669489648868,0.481749230975715,-0.0821566811809068,-0.104506818237739,-0.0616657245752118,0.372201285745954,0.392692242351649,0.349851148689122,0.454357966926861,0.416669489648868,0.481749230975715,-0.0821566811809068,-0.104506818237739,-0.0616657245752118,0.372201285745954,0.372201285745954,0.349851148689122,0.392692242351649,0.372201285745954,0.372201285745954,0.349851148689122,0.392692242351649,-0.0821566811809068,-0.0821566811809068,-0.0821566811809068,-0.0821566811809068,-0.0821566811809068,-0.0821566811809068,-0.0821566811809068,-0.0821566811809068,1,0.552467650851927,0.552467650851927,0.552467650851927,0.447532349148073,0.447532349148073,0.447532349148073,"SCBI_002","SCBI_NEON"
2001,0.399261030210824,0.419751986816519,0.376910893153991,0.452489590344228,0.408746689819083,0.48316726754938,-0.0605039672061539,-0.0828541042629866,-0.0400130106004589,0.455069088051166,0.475560044656861,0.432718950994334,0.464999917950203,0.426304510234803,0.49172582303806,-0.00993082989903609,-0.0322809669558687,0.0105601267066589,0.464469254208253,0.484960210813948,0.44211911715142,0.459962875384487,0.421213490043038,0.487298578067423,-0.000558230623046996,-0.0229083676798796,0.019932725982648,0.481074481074481,0.501565437680176,0.458724344017648,0.490297691396588,0.460025434045339,0.509958153080751,0.0132342808806384,-0.0091158561761942,0.0337252374863334,0.455069088051166,0.464469254208253,0.376910893153991,0.501565437680176,0.455069088051166,0.464469254208253,0.376910893153991,0.501565437680176,-0.000558230623046996,-0.0605039672061539,0.0132342808806384,-0.00993082989903609,-0.000558230623046996,-0.0605039672061539,0.0132342808806384,-0.00993082989903609,6,0.00422578066262813,0.428465027374446,-0.0998496746685973,0.995774219337372,0.571534972625554,1.0998496746686,"SCBI_002","SCBI_NEON"
2002,0.423854725546843,0.444345682152538,0.40150458849001,0.457375989657951,0.42044400405413,0.484072169449857,-0.0382621761226587,-0.0606123131794913,-0.0177712195169637,0.460215006741478,0.480705963347173,0.437864869684646,0.471787187642826,0.436096047607015,0.496248211191362,-0.0115721809013473,-0.0339223179581799,0.00891877570434772,0.457733457321935,0.47822441392763,0.435383320265102,0.463998128658099,0.424904148477859,0.491337141251413,-0.00881167738364536,-0.031161814440478,0.0116792792220496,0.49283967865875,0.513330635264445,0.470489541601917,0.500252984327538,0.474399902858782,0.516639650216908,0.0127044055503888,-0.00964573150644382,0.0331953621560838,0.460215006741478,0.457733457321935,0.40150458849001,0.513330635264445,0.460215006741478,0.457733457321935,0.40150458849001,0.513330635264445,-0.00881167738364536,-0.0382621761226587,0.0127044055503888,-0.0115721809013473,-0.00881167738364536,-0.0382621761226587,0.0127044055503888,-0.0115721809013473,6,0.0666056403371469,0.281807737170671,-0.095876939651707,0.933394359662853,0.718192262829329,1.09587693965171,"SCBI_002","SCBI_NEON"
2003,0.391089108910891,0.411580065516586,0.368738971854058,0.454357966926861,0.416669489648868,0.481749230975715,-0.065447659719613,-0.0877977967764457,-0.044956703113918,0.393300823703136,0.413791780308831,0.370950686646303,0.457659082570927,0.420317619501147,0.484535237192053,-0.0643582588677915,-0.0867083959246242,-0.0438673022620965,0.393300823703136,0.413791780308831,0.370950686646303,0.457659082570927,0.420317619501147,0.484535237192053,-0.0643582588677915,-0.0867083959246242,-0.0438673022620965,0.395512538495381,0.416003495101076,0.373162401438548,0.460960198214994,0.423965749353427,0.48732124340839,-0.06326885801597,-0.0856189950728027,-0.042777901410275,0.393300823703136,0.393300823703136,0.368738971854058,0.416003495101076,0.393300823703136,0.393300823703136,0.368738971854058,0.416003495101076,-0.0643582588677915,-0.065447659719613,-0.06326885801597,-0.0643582588677915,-0.0643582588677915,-0.065447659719613,-0.06326885801597,-0.0643582588677915,2,0.451984933694185,0.458522447279376,0.445398502853157,0.548015066305815,0.541477552720624,0.554601497146843,"SCBI_002","SCBI_NEON"
2004,0.417307692307692,0.437798648913387,0.39495755525086,0.46245837718463,0.424342086728503,0.489217096842882,-0.045150684876938,-0.0675008219337707,-0.024659728271243,0.451669008153266,0.472159964758961,0.429318871096433,0.478672678936112,0.444805808014352,0.501457870238649,-0.0270036707828456,-0.0493538078396782,-0.0065127141771506,0.466304347826087,0.486795304431782,0.443954210769254,0.469967959153252,0.430914182850053,0.496252301266689,-0.0372873526443654,-0.059637489701198,-0.0167963960386704,0.471394984326019,0.491885940931714,0.449044847269186,0.503591700470452,0.4791611544645,0.518904212606376,0.00142702517276661,-0.020923111884066,0.0219179817784616,0.451669008153266,0.466304347826087,0.39495755525086,0.491885940931714,0.451669008153266,0.466304347826087,0.39495755525086,0.491885940931714,-0.0372873526443654,-0.045150684876938,0.00142702517276661,-0.0270036707828456,-0.0372873526443654,-0.045150684876938,0.00142702517276661,-0.0270036707828456,3,0.275000331063875,0.329075105114486,-0.0108021603723885,0.724999668936125,0.670924894885514,1.01080216037239,"SCBI_002","SCBI_NEON"
2005,0.441486920605782,0.461977877211477,0.41913678354895,0.457070193312341,0.415202357146831,0.486289546210629,-0.029852417152777,-0.0522025542096097,-0.00936146054708203,0.464437568252094,0.484928524857789,0.442087431195262,0.47290759477293,0.437210760056158,0.497260331227848,-0.00847002652083519,-0.0308201635776678,0.0120209300848598,0.470400567174761,0.490891523780456,0.448050430117928,0.462116901669501,0.424527458501722,0.489269294733125,-0.00635387316554886,-0.0287040102223815,0.0141370834401461,0.478987799367375,0.49947875597307,0.456637662310542,0.500252984327538,0.474399902858782,0.516639650216908,0.0174437779776562,-0.00490635907917641,0.0379347345833512,0.464437568252094,0.470400567174761,0.41913678354895,0.49947875597307,0.464437568252094,0.470400567174761,0.41913678354895,0.49947875597307,-0.00635387316554886,-0.029852417152777,0.0174437779776562,-0.00847002652083519,-0.00635387316554886,-0.029852417152777,0.0174437779776562,-0.00847002652083519,5,0.0480617620060918,0.222212940351151,-0.131287198009242,0.951938237993908,0.777787059648849,1.13128719800924,"SCBI_002","SCBI_NEON"
2006,0.440487900845957,0.460978857451652,0.418137763789124,0.459000690524415,0.417805299798973,0.487664313583217,-0.0185127896784574,-0.04086292673529,0.00197816692723762,0.469871403534377,0.490362360140072,0.447521266477544,0.473126788829647,0.436906480438992,0.49769993604337,-0.00325538529527002,-0.0256055223521027,0.017235571310425,0.471951841110207,0.492442797715902,0.449601704053374,0.469492166820513,0.431838226000896,0.495175389044754,-0.0136278595078184,-0.0359779965646511,0.00686309709787655,0.495094031071137,0.515584987676831,0.472743894014304,0.494522131153146,0.466144169955203,0.512784652500756,0.0327469675130141,0.0103968304561815,0.0532379241187091,0.469871403534377,0.471951841110207,0.418137763789124,0.515584987676831,0.469871403534377,0.471951841110207,0.418137763789124,0.515584987676831,-0.0136278595078184,-0.0185127896784574,0.0327469675130141,-0.00325538529527002,-0.0136278595078184,-0.0185127896784574,0.0327469675130141,-0.00325538529527002,4,0.102798474515408,0.139231519291163,-0.242938484385926,0.897201525484592,0.860768480708837,1.24293848438593,"SCBI_002","SCBI_NEON"
2007,0.416774193548387,0.437265150154082,0.394424056491554,0.452486013730747,0.408855730236796,0.483108677444766,-0.0422710773299304,-0.064621214386763,-0.0217801207242354,0.454319153025615,0.47481010963131,0.431969015968782,0.464465717866475,0.425366269837994,0.491446758783558,-0.0101465648408602,-0.0324967018976928,0.0103443917648348,0.456980261372009,0.477471217977704,0.434630124315177,0.459861030033215,0.421252431570337,0.487669858192034,-0.000715547796937055,-0.0230656848537697,0.0197754088087579,0.491321289408431,0.511812246014126,0.468971152351598,0.488092193324566,0.456828499686159,0.508484530984575,0.0126700857102142,-0.00968005134661842,0.0331610423159092,0.454319153025615,0.456980261372009,0.394424056491554,0.511812246014126,0.454319153025615,0.456980261372009,0.394424056491554,0.511812246014126,-0.000715547796937055,-0.0422710773299304,0.0126700857102142,-0.0101465648408602,-0.000715547796937055,-0.0422710773299304,0.0126700857102142,-0.0101465648408602,6,0.0054166438470491,0.309499737632995,-0.095619520248559,0.994583356152951,0.690500262367005,1.09561952024856,"SCBI_002","SCBI_NEON"
2008,0.440537944284342,0.461028900890037,0.418187807227509,0.453145382920254,0.409957012595114,0.483316857417644,-0.05459960159296,-0.0769497386497926,-0.034108644987265,0.453840686255927,0.474331642861622,0.431490549199094,0.466353282839243,0.428435633870259,0.492540439000911,-0.0125125965833168,-0.0348627336401495,0.00797836002237817,0.450138400480118,0.470629357085813,0.427788263423285,0.461850188163684,0.42250837116623,0.488849258052505,-0.00642369389586378,-0.0287738309526964,0.0140672627098312,0.482485875706215,0.50297683231191,0.460135738649382,0.498433661073922,0.471787858155454,0.515412207485691,0.0206029040299129,-0.0017472330269197,0.0410938606356079,0.453840686255927,0.450138400480118,0.418187807227509,0.50297683231191,0.453840686255927,0.450138400480118,0.418187807227509,0.50297683231191,-0.00642369389586378,-0.05459960159296,0.0206029040299129,-0.0125125965833168,-0.00642369389586378,-0.05459960159296,0.0206029040299129,-0.0125125965833168,8,0.0485890705916738,0.391287153861477,-0.154711572235013,0.951410929408326,0.608712846138523,1.15471157223501,"SCBI_002","SCBI_NEON"
2009,0.373607038123167,0.394097994728862,0.351256901066335,0.452892514867403,0.409008100013021,0.483591950752848,-0.0873531600918264,-0.109703297148659,-0.0668622034861314,0.416118266590571,0.436609223196266,0.393768129533738,0.458143216508792,0.417061943209229,0.486839197433377,-0.0420249499182205,-0.0643750869750531,-0.0215339933125255,0.434680350652127,0.455171307257822,0.412330213595295,0.460576936443978,0.418211980261241,0.48732124340839,-0.025896585791851,-0.0482467228486836,-0.005405629186156,0.440067410996419,0.460558367602114,0.417717273939586,0.460960198214994,0.423965749353427,0.489604398138892,-0.012825103870984,-0.0351752409278167,0.00766585273471099,0.416118266590571,0.434680350652127,0.351256901066335,0.460558367602114,0.416118266590571,0.434680350652127,0.351256901066335,0.460558367602114,-0.025896585791851,-0.0873531600918264,-0.012825103870984,-0.0420249499182205,-0.025896585791851,-0.0873531600918264,-0.012825103870984,-0.0420249499182205,3,0.193563894087522,0.579203600575543,0.0967821474307524,0.806436105912478,0.420796399424457,0.903217852569248,"SCBI_002","SCBI_NEON"
2010,0.415511892450879,0.436002849056574,0.393161755394046,0.452486013730747,0.408855730236796,0.483108677444766,-0.0469464847337513,-0.069296621790584,-0.0264555281280563,0.455776764649101,0.476267721254796,0.433426627592269,0.46590612486341,0.426806968523159,0.492725745670933,-0.0101293602143087,-0.0324794972711413,0.0103615963913863,0.462882994036603,0.483373950642298,0.44053285697977,0.46245837718463,0.424342086728503,0.489217096842882,-0.00708496511664924,-0.0294351021734819,0.0134059914890458,0.475451263537906,0.495942220143601,0.453101126481073,0.488092193324566,0.456828499686159,0.508484530984575,0.0189251826140503,-0.00342495444278235,0.0394161392197453,0.455776764649101,0.462882994036603,0.393161755394046,0.495942220143601,0.455776764649101,0.462882994036603,0.393161755394046,0.495942220143601,-0.00708496511664924,-0.0469464847337513,0.0189251826140503,-0.0101293602143087,-0.00708496511664924,-0.0469464847337513,0.0189251826140503,-0.0101293602143087,5,0.0535818194153564,0.341142460965344,-0.142291476174533,0.946418180584644,0.658857539034656,1.14229147617453,"SCBI_002","SCBI_NEON"
2011,0.436115462072052,0.456606418677747,0.413765325015219,0.453876522933428,0.410007043854267,0.484450868435313,-0.0586196743094795,-0.0809698113663121,-0.0381287177037845,0.437964724418247,0.458455681023942,0.415614587361415,0.476155092003675,0.440897451004861,0.499931537960502,-0.0381903675854278,-0.0605405046422605,-0.0176994109797328,0.437964724418247,0.458455681023942,0.415614587361415,0.476155092003675,0.440897451004861,0.499931537960502,-0.0381903675854278,-0.0605405046422605,-0.0176994109797328,0.439813986764443,0.460304943370138,0.41746384970761,0.498433661073922,0.471787858155454,0.515412207485691,-0.0177610608613762,-0.0401111979182089,0.00272989574431876,0.437964724418247,0.437964724418247,0.413765325015219,0.460304943370138,0.437964724418247,0.437964724418247,0.413765325015219,0.460304943370138,-0.0381903675854278,-0.0586196743094795,-0.0177610608613762,-0.0381903675854278,-0.0381903675854278,-0.0586196743094795,-0.0177610608613762,-0.0381903675854278,2,0.281307239499052,0.416748754280246,0.133646882067792,0.718692760500948,0.583251245719754,0.866353117932208,"SCBI_002","SCBI_NEON"
2012,0.431067223699202,0.451558180304897,0.40871708664237,0.459077199193464,0.416280341363205,0.488497471257649,-0.0423228875413874,-0.06467302459822,-0.0218319309356924,0.440594439100209,0.461085395705904,0.418244302043377,0.475760870618034,0.439708498840124,0.49994553027646,-0.0351664315178245,-0.0575165685746571,-0.0146754749121295,0.440594439100209,0.461085395705904,0.418244302043377,0.475760870618034,0.439708498840124,0.49994553027646,-0.0351664315178245,-0.0575165685746571,-0.0146754749121295,0.450121654501217,0.470612611106912,0.427771517444384,0.492444542042604,0.463136656317042,0.51139358929527,-0.0280099754942616,-0.0503601125510942,-0.0075190188885666,0.440594439100209,0.440594439100209,0.40871708664237,0.470612611106912,0.440594439100209,0.440594439100209,0.40871708664237,0.470612611106912,-0.0351664315178245,-0.0423228875413874,-0.0280099754942616,-0.0351664315178245,-0.0351664315178245,-0.0423228875413874,-0.0280099754942616,-0.0351664315178245,2,0.260094617190683,0.309854328684332,0.208913999550185,0.739905382809317,0.690145671315668,0.791086000449815,"SCBI_002","SCBI_NEON"
2013,0.445535909190133,0.466026865795828,0.4231857721333,0.45577107642115,0.41349490880722,0.485343054938143,-0.025809553400063,-0.0481596904568957,-0.00531859679436802,0.461659028130261,0.482149984735956,0.439308891073429,0.479681388445801,0.44632803163586,0.502123633772259,-0.0180223603155402,-0.0403724973723728,0.00246859629015483,0.461659028130261,0.482149984735956,0.439308891073429,0.479681388445801,0.44632803163586,0.502123633772259,-0.0180223603155402,-0.0403724973723728,0.00246859629015483,0.477782147070389,0.498273103676084,0.455432010013557,0.503591700470452,0.4791611544645,0.518904212606376,-0.0102351672310173,-0.0325853042878499,0.0102557893746777,0.461659028130261,0.461659028130261,0.4231857721333,0.498273103676084,0.461659028130261,0.461659028130261,0.4231857721333,0.498273103676084,-0.0180223603155402,-0.025809553400063,-0.0102351672310173,-0.0180223603155402,-0.0180223603155402,-0.025809553400063,-0.0102351672310173,-0.0180223603155402,2,0.135589072284445,0.192929662658208,0.0773255446755516,0.864410927715555,0.807070337341792,0.922674455324448,"SCBI_002","SCBI_NEON"
2014,0.444617092119867,0.465108048725562,0.422266955063034,0.453876522933428,0.410007043854267,0.483316857417644,-0.0118168485517121,-0.0341669856085448,0.00867410805398289,0.46315741123583,0.483648367841525,0.440807274178997,0.459599827655556,0.419761128696991,0.48750651268554,0.00355758358027426,-0.0187925534765584,0.0240485401859693,0.462419321257547,0.482910277863242,0.440069184200715,0.461817404651067,0.422293088390418,0.4882707002764,0.000536349581245599,-0.021813787475587,0.0210273061869406,0.478881618084474,0.499372574690169,0.456531481027641,0.463988298345403,0.424458243016708,0.492066321469733,0.0157386607684698,-0.00661147628836284,0.0362296173741648,0.46315741123583,0.462419321257547,0.422266955063034,0.499372574690169,0.46315741123583,0.462419321257547,0.422266955063034,0.499372574690169,0.000536349581245599,-0.0118168485517121,0.0157386607684698,0.00355758358027426,0.000536349581245599,-0.0118168485517121,0.0157386607684698,0.00355758358027426,5,-0.00406014401962906,0.0892157042538214,-0.118581116389568,1.00406014401963,0.910784295746179,1.11858111638957,"SCBI_002","SCBI_NEON"
2015,0.435196485233097,0.455687441838792,0.412846348176265,0.454565659749928,0.411906759273233,0.484466764293897,-0.0272682867423967,-0.0496184237992293,-0.00677733013670168,0.449618976487764,0.470109933093459,0.427268839430931,0.468583319615916,0.430437046462759,0.494625339024572,-0.0189643431281529,-0.0413144801849855,0.00152661347754212,0.447480785653288,0.467971742258983,0.425130648596455,0.462464771975494,0.423768208005185,0.489507447432404,-0.0222112355261115,-0.0445613725829442,-0.00172027892041654,0.470233306516492,0.490724263122187,0.44788316945966,0.492444542042604,0.463136656317042,0.51139358929527,-0.00708487409664066,-0.0294350111534733,0.0134060825090543,0.449618976487764,0.447480785653288,0.412846348176265,0.490724263122187,0.449618976487764,0.447480785653288,0.412846348176265,0.490724263122187,-0.0222112355261115,-0.0272682867423967,-0.00708487409664066,-0.0189643431281529,-0.0222112355261115,-0.0272682867423967,-0.00708487409664066,-0.0189643431281529,5,0.166572296022832,0.203538215423485,0.0535811323720544,0.833427703977168,0.796461784576515,0.946418867627946,"SCBI_002","SCBI_NEON"
2016,0.446739130434783,0.467230087040478,0.42438899337795,0.456414729589964,0.414339204676542,0.485812807236893,-0.0211382190154201,-0.0434883560722527,-0.000647262409725069,0.447462548054671,0.467953504660366,0.425112410997839,0.462146039520083,0.421178439604167,0.490308151127252,-0.0146834914654121,-0.0370336285222447,0.00580746514028291,0.447462548054671,0.467953504660366,0.425112410997839,0.462146039520083,0.421178439604167,0.490308151127252,-0.0146834914654121,-0.0370336285222447,0.00580746514028291,0.44818596567456,0.468676922280255,0.425835828617727,0.467877349450203,0.428017674531792,0.49480349501761,-0.00822876391540411,-0.0305789009722368,0.0122621926902909,0.447462548054671,0.447462548054671,0.42438899337795,0.468676922280255,0.447462548054671,0.447462548054671,0.42438899337795,0.468676922280255,-0.0146834914654121,-0.0211382190154201,-0.00822876391540411,-0.0146834914654121,-0.0146834914654121,-0.0211382190154201,-0.00822876391540411,-0.0146834914654121,2,0.110698504068488,0.158664411490968,0.0622112982841779,0.889301495931512,0.841335588509032,0.937788701715822,"SCBI_002","SCBI_NEON"
2017,0.386627189735998,0.407118146341693,0.364277052679165,0.453145382920254,0.409957012595114,0.483316857417644,-0.0698067509355809,-0.0921568879924136,-0.0493157943298859,0.429496154273219,0.449987110878914,0.407146017216386,0.468826906905853,0.432459062194294,0.493967720350374,-0.0393307526326338,-0.0616808896894664,-0.0188397960269388,0.422537302202939,0.443028258808634,0.400187165146106,0.461850188163684,0.423375665703563,0.488849258052505,-0.0503297143716032,-0.0726798514284358,-0.0298387577659082,0.4842503149937,0.504741271599395,0.461900177936867,0.498433661073922,0.471787858155454,0.515412207485691,0.0224329103426332,0.0000827732858005858,0.0429238669483282,0.429496154273219,0.422537302202939,0.364277052679165,0.504741271599395,0.429496154273219,0.422537302202939,0.364277052679165,0.504741271599395,-0.0503297143716032,-0.0698067509355809,0.0224329103426332,-0.0393307526326338,-0.0503297143716032,-0.0698067509355809,0.0224329103426332,-0.0393307526326338,6,0.363572070464734,0.48418549922392,-0.168203356421038,0.636427929535266,0.51581450077608,1.16820335642104,"SCBI_002","SCBI_NEON"
2018,0.352783964365256,0.373274920970951,0.330433827308423,0.459077199193464,0.416280341363205,0.486761346144619,-0.109680807610238,-0.132030944667071,-0.089189851004543,0.368886542998571,0.389377499604266,0.346536405941739,0.464077617119109,0.425168331591896,0.491006921919578,-0.0951910741205375,-0.11754121117737,-0.0747001175148425,0.365786682738579,0.386277639344274,0.343436545681746,0.46143442208244,0.423649858824623,0.489002459345027,-0.0939539529528454,-0.116304090009678,-0.0734629963471504,0.391188842151871,0.411679798757566,0.368838705095038,0.474364425118092,0.437093267355132,0.499261422843641,-0.0831755829662212,-0.105525720023054,-0.0626846263605262,0.368886542998571,0.365786682738579,0.330433827308423,0.411679798757566,0.368886542998571,0.365786682738579,0.330433827308423,0.411679798757566,-0.0939539529528454,-0.109680807610238,-0.0831755829662212,-0.0951910741205375,-0.0939539529528454,-0.109680807610238,-0.0831755829662212,-0.0951910741205375,4,0.61144844581444,0.680628317408293,0.557803701245048,0.38855155418556,0.319371682591707,0.442196298754952,"SCBI_002","SCBI_NEON"
2019,0.37004632012352,0.390537276729215,0.347696183066688,0.455484000619349,0.411842514502307,0.484800387654068,-0.105981855241008,-0.128331992297841,-0.0854908986353131,0.392034354298808,0.412525310904503,0.369684217241975,0.464365679338528,0.425612687241789,0.491186288635218,-0.0723313250397205,-0.0946814620965531,-0.0518403684340255,0.387961010397532,0.408451967003227,0.3656108733407,0.460289040487593,0.422955346875848,0.487390738493432,-0.0720032975522788,-0.0943534346091114,-0.0515123409465838,0.419642857142857,0.440133813748552,0.397292720086025,0.485839915396466,0.453566035988395,0.506979540755295,-0.0475635486681573,-0.0699136857249899,-0.0270725920624623,0.392034354298808,0.387961010397532,0.347696183066688,0.440133813748552,0.392034354298808,0.387961010397532,0.347696183066688,0.440133813748552,-0.0720032975522788,-0.105981855241008,-0.0475635486681573,-0.0723313250397205,-0.0720032975522788,-0.105981855241008,-0.0475635486681573,-0.0723313250397205,6,0.496812373062333,0.66531096071014,0.345263415367167,0.503187626937667,0.33468903928986,0.654736584632833,"SCBI_002","SCBI_NEON"
1984,0.452635265277535,0.470187044623877,0.433267255579534,0.485438335152755,0.451959443156069,0.51243821840822,-0.0328030698752207,-0.0521710795732212,-0.0152512905288779,0.452635265277535,0.470187044623877,0.433267255579534,0.485438335152755,0.451959443156069,0.51243821840822,-0.0328030698752207,-0.0521710795732212,-0.0152512905288779,0.452635265277535,0.470187044623877,0.433267255579534,0.485438335152755,0.451959443156069,0.51243821840822,-0.0328030698752207,-0.0521710795732212,-0.0152512905288779,0.452635265277535,0.470187044623877,0.433267255579534,0.485438335152755,0.451959443156069,0.51243821840822,-0.0328030698752207,-0.0521710795732212,-0.0152512905288779,0.452635265277535,0.452635265277535,0.433267255579534,0.470187044623877,0.452635265277535,0.452635265277535,0.433267255579534,0.470187044623877,-0.0328030698752207,-0.0328030698752207,-0.0328030698752207,-0.0328030698752207,-0.0328030698752207,-0.0328030698752207,-0.0328030698752207,-0.0328030698752207,1,0.243338072903608,0.243338072903608,0.243338072903608,0.756661927096392,0.756661927096392,0.756661927096392,"SCBI_003","SCBI_NEON"
1985,0.445627217699854,0.463178997046197,0.426259208001853,0.471892188452374,0.431810214819872,0.503935636761955,-0.0262649707525199,-0.0456329804505204,-0.0087131914061771,0.445627217699854,0.463178997046197,0.426259208001853,0.471892188452374,0.431810214819872,0.503935636761955,-0.0262649707525199,-0.0456329804505204,-0.0087131914061771,0.445627217699854,0.463178997046197,0.426259208001853,0.471892188452374,0.431810214819872,0.503935636761955,-0.0262649707525199,-0.0456329804505204,-0.0087131914061771,0.445627217699854,0.463178997046197,0.426259208001853,0.471892188452374,0.431810214819872,0.503935636761955,-0.0262649707525199,-0.0456329804505204,-0.0087131914061771,0.445627217699854,0.445627217699854,0.426259208001853,0.463178997046197,0.445627217699854,0.445627217699854,0.426259208001853,0.463178997046197,-0.0262649707525199,-0.0262649707525199,-0.0262649707525199,-0.0262649707525199,-0.0262649707525199,-0.0262649707525199,-0.0262649707525199,-0.0262649707525199,1,0.196246629978806,0.196246629978806,0.196246629978806,0.803753370021194,0.803753370021194,0.803753370021194,"SCBI_003","SCBI_NEON"
