"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2010,0.352034950563348,0.371196978399077,0.338299359426011,0.434517871687086,0.407767716503803,0.457889863175982,-0.0824829211237386,-0.0962185122610752,-0.0633208932880092,0.411069263616841,0.430231291452571,0.397333672479505,0.452172209845333,0.42652082212293,0.474216467643589,-0.0411029462284919,-0.0548385373658285,-0.0219409183927625,0.431670984455959,0.450833012291688,0.417935393318622,0.453166163948726,0.427246727467684,0.475389891911828,-0.037161609444228,-0.0508972005815646,-0.0179995816084986,0.449501855831217,0.468663883666946,0.43576626469388,0.468832593900187,0.444548022397304,0.489369647842956,-0.00366430811750917,-0.0173998992548458,0.0154977197182202,0.411069263616841,0.431670984455959,0.338299359426011,0.468663883666946,0.411069263616841,0.431670984455959,0.338299359426011,0.468663883666946,-0.037161609444228,-0.0824829211237386,-0.00366430811750917,-0.0411029462284919,-0.037161609444228,-0.0824829211237386,-0.00366430811750917,-0.0411029462284919,3,0.274120210716589,0.554181162170866,0.0277317001720447,0.725879789283411,0.445818837829134,0.972268299827955,"BLAN_001","BLAN_NEON"
2011,0.39624765478424,0.41540968261997,0.382512063646904,0.449838939508765,0.423272456352916,0.472640559578312,-0.0535912847245251,-0.0673268758618618,-0.0344292568887957,0.426893715812209,0.446055743647938,0.413158124674872,0.452774333204631,0.426706304257014,0.47511973384505,-0.0258806173924223,-0.039616208529759,-0.00671858955669291,0.440969507427678,0.460131535263407,0.427233916290341,0.450641214406684,0.424238278369532,0.473297838336006,-0.0143788604737355,-0.0281144516110722,0.00478316736199391,0.443463985224708,0.462626013060437,0.429728394087371,0.457842845698443,0.432608178048595,0.479420803620833,-0.00967170697900638,-0.023407298116343,0.00949032085672308,0.426893715812209,0.440969507427678,0.382512063646904,0.462626013060437,0.426893715812209,0.440969507427678,0.382512063646904,0.462626013060437,-0.0143788604737355,-0.0535912847245251,-0.00967170697900638,-0.0258806173924223,-0.0143788604737355,-0.0535912847245251,-0.00967170697900638,-0.0258806173924223,3,0.108420128667213,0.384803605808474,0.0730842812333822,0.891579871332787,0.615196394191526,0.926915718766618,"BLAN_001","BLAN_NEON"
2012,0.458872025482481,0.47803405331821,0.445136434345144,0.480791136378832,0.458195273480771,0.499719714144568,-0.0219191108963507,-0.0356547020336874,-0.00275708306062128,0.458872025482481,0.47803405331821,0.445136434345144,0.480791136378832,0.458195273480771,0.499719714144568,-0.0219191108963507,-0.0356547020336874,-0.00275708306062128,0.458872025482481,0.47803405331821,0.445136434345144,0.480791136378832,0.458195273480771,0.499719714144568,-0.0219191108963507,-0.0356547020336874,-0.00275708306062128,0.458872025482481,0.47803405331821,0.445136434345144,0.480791136378832,0.458195273480771,0.499719714144568,-0.0219191108963507,-0.0356547020336874,-0.00275708306062128,0.458872025482481,0.458872025482481,0.445136434345144,0.47803405331821,0.458872025482481,0.458872025482481,0.445136434345144,0.47803405331821,-0.0219191108963507,-0.0219191108963507,-0.0219191108963507,-0.0219191108963507,-0.0219191108963507,-0.0219191108963507,-0.0219191108963507,-0.0219191108963507,1,0.164421481592254,0.164421481592254,0.164421481592254,0.835578518407746,0.835578518407746,0.835578518407746,"BLAN_001","BLAN_NEON"
2013,0.243446821331726,0.262608849167456,0.22971123019439,0.446778320679539,0.419613884493379,0.470114617240835,-0.235418096619626,-0.249153687756963,-0.216256068783897,0.347603657333856,0.366765685169585,0.333868066196519,0.462821619315446,0.437744025991236,0.484126828497987,-0.11521796198159,-0.128953553118927,-0.0960559341458607,0.347603657333856,0.366765685169585,0.333868066196519,0.462821619315446,0.437744025991236,0.484126828497987,-0.11521796198159,-0.128953553118927,-0.0960559341458607,0.451760493335986,0.470922521171715,0.438024902198649,0.478864917951353,0.455874167489093,0.498139039755139,0.00498217265644629,-0.00875341848089034,0.0241442004921757,0.347603657333856,0.347603657333856,0.22971123019439,0.470922521171715,0.347603657333856,0.347603657333856,0.22971123019439,0.470922521171715,-0.11521796198159,-0.235418096619626,0.00498217265644629,-0.11521796198159,-0.11521796198159,-0.235418096619626,0.00498217265644629,-0.11521796198159,2,0.70249015650483,0.94492217100895,-0.0376971749055515,0.29750984349517,0.0550778289910499,1.03769717490555,"BLAN_001","BLAN_NEON"
2014,0.318622534269475,0.337784562105204,0.304886943132138,0.423642435336543,0.397735543868717,0.44662143772017,-0.139220311428968,-0.152955902566305,-0.120058283593239,0.426541904548944,0.445703932384673,0.412806313411607,0.443691188762585,0.417826031766223,0.466123468348172,-0.0171492842136411,-0.0308848753509778,0.00201274362208828,0.442162615255658,0.461324643091387,0.428427024118321,0.438632468924567,0.411212397466799,0.462399756258006,0.0126701550843992,-0.00106543605293741,0.0318321829201287,0.479190530736922,0.498352558572652,0.465454939599586,0.466520375652523,0.442047965229046,0.487268920929486,0.0309898627667305,0.0172542716293939,0.0501518906024599,0.426541904548944,0.442162615255658,0.304886943132138,0.498352558572652,0.426541904548944,0.442162615255658,0.304886943132138,0.498352558572652,0.0126701550843992,-0.139220311428968,0.0309898627667305,-0.0171492842136411,0.0126701550843992,-0.139220311428968,0.0309898627667305,-0.0171492842136411,5,-0.0956200406095034,0.783317111814561,-0.230382398126695,1.0956200406095,0.216682888185439,1.2303823981267,"BLAN_001","BLAN_NEON"
2015,0.382854473253913,0.402016501089642,0.369118882116576,0.428922664705581,0.402980282823143,0.451809865754393,-0.0460681914516683,-0.0598037825890049,-0.0269061636159389,0.420022455968345,0.439184483804075,0.406286864831009,0.453149153813111,0.427608289293771,0.475077167375303,-0.0331266978447651,-0.0468622889821018,-0.0139646700090357,0.417109144542773,0.436271172378502,0.403373553405436,0.448282972684978,0.421400897942225,0.471364838986113,-0.0390162708288699,-0.0527518619662066,-0.0198542429931405,0.459835315645014,0.478997343480743,0.446099724507677,0.480791136378832,0.458195273480771,0.499719714144568,0.00446123179292934,-0.00927435934440729,0.0236232596286587,0.420022455968345,0.417109144542773,0.369118882116576,0.478997343480743,0.420022455968345,0.417109144542773,0.369118882116576,0.478997343480743,-0.0390162708288699,-0.0460681914516683,0.00446123179292934,-0.0331266978447651,-0.0390162708288699,-0.0460681914516683,0.00446123179292934,-0.0331266978447651,7,0.287054393105293,0.335254273592804,-0.0337586915402874,0.712945606894707,0.664745726407196,1.03375869154029,"BLAN_001","BLAN_NEON"
2016,0.400761904761905,0.419923932597634,0.387026313624568,0.43363874597889,0.407045455395218,0.456913477306285,-0.0350669743610478,-0.0488025654983844,-0.0159049465253184,0.438464003762537,0.457626031598267,0.424728412625201,0.447967510940993,0.421723947923841,0.470578896497861,-0.00950350717845554,-0.0232390983157922,0.00965852065727388,0.414642293239361,0.43380432107509,0.400906702102024,0.449171550148563,0.422489553272607,0.472079236826226,-0.0334341903371713,-0.0471697814745079,-0.0142721625014419,0.523809523809524,0.542971551645253,0.510073932672187,0.459888197487956,0.434871229754932,0.481243635032708,0.0639213263215682,0.0501857351842315,0.0830833541572976,0.438464003762537,0.414642293239361,0.387026313624568,0.542971551645253,0.438464003762537,0.414642293239361,0.387026313624568,0.542971551645253,-0.0334341903371713,-0.0350669743610478,0.0639213263215682,-0.00950350717845554,-0.0334341903371713,-0.0350669743610478,0.0639213263215682,-0.00950350717845554,4,0.247827504423023,0.259392521619634,-0.449349130116357,0.752172495576977,0.740607478380366,1.44934913011636,"BLAN_001","BLAN_NEON"
2017,0.399255467659376,0.418417495495106,0.38551987652204,0.423642435336543,0.397735543868717,0.44662143772017,-0.0243869676771669,-0.0381225588145035,-0.00522493984143746,0.438806121913314,0.457968149749044,0.425070530775978,0.449093528078164,0.423372810222332,0.471264927274928,-0.0102874061648496,-0.0240229973021863,0.0088746216708798,0.426937738246506,0.446099766082235,0.413202147109169,0.450641214406684,0.424238278369532,0.473297838336006,-0.0146973776466762,-0.0284329687840128,0.00446465018905329,0.484272812208035,0.503434840043764,0.470537221070698,0.475694169347171,0.45217586394578,0.495451554728194,0.00857864286086385,-0.00515694827647278,0.0277406706965933,0.438806121913314,0.426937738246506,0.38551987652204,0.503434840043764,0.438806121913314,0.426937738246506,0.38551987652204,0.503434840043764,-0.0146973776466762,-0.0243869676771669,0.00857864286086385,-0.0102874061648496,-0.0146973776466762,-0.0243869676771669,0.00857864286086385,-0.0102874061648496,5,0.110802333114603,0.182540346124547,-0.0648491904135617,0.889197666885397,0.817459653875453,1.06484919041356,"BLAN_001","BLAN_NEON"
2018,0.368870895186685,0.388032923022414,0.355135304049348,0.428922664705581,0.402980282823143,0.451809865754393,-0.0600517695188963,-0.0737873606562329,-0.0408897416831668,0.416571949491444,0.435733977327173,0.402836358354107,0.451112855417592,0.425796937053258,0.472937076970591,-0.0345409059261485,-0.0482764970634851,-0.015378878090419,0.431668237511781,0.450830265347511,0.417932646374445,0.441661757889343,0.414027980490798,0.465500620436525,-0.0350246492565098,-0.0487602403938464,-0.0158626214207803,0.448057432432432,0.467219460268162,0.434321841295096,0.485636843190344,0.464421563969079,0.503426355210087,-0.00859089174761041,-0.022326482884947,0.010571136088119,0.416571949491444,0.431668237511781,0.355135304049348,0.467219460268162,0.416571949491444,0.431668237511781,0.355135304049348,0.467219460268162,-0.0350246492565098,-0.0600517695188963,-0.00859089174761041,-0.0345409059261485,-0.0350246492565098,-0.0600517695188963,-0.00859089174761041,-0.0345409059261485,5,0.259093653767257,0.425666224026025,0.0649415239873219,0.740906346232743,0.574333775973975,0.935058476012678,"BLAN_001","BLAN_NEON"
2019,0.397684993799091,0.41684702163482,0.383949402661754,0.425824010099098,0.400002949664505,0.44868717677598,-0.038987033611539,-0.0527226247488757,-0.0198250057758096,0.44627031596151,0.465432343797239,0.432534724824173,0.453699067415677,0.428480952855513,0.47536872647137,-0.00742875145416709,-0.0211643425915037,0.0117332763815623,0.455002732425938,0.474164760261667,0.441267141288601,0.450028618555983,0.423734104128117,0.472624780399926,-0.00332174292454243,-0.0170573340618791,0.015840284911187,0.490154337413518,0.509316365249247,0.476418746276181,0.483992619483069,0.462219032587941,0.502231408628239,0.0213217435133313,0.00758615237599469,0.0404837713490608,0.44627031596151,0.455002732425938,0.383949402661754,0.509316365249247,0.44627031596151,0.455002732425938,0.383949402661754,0.509316365249247,-0.00332174292454243,-0.038987033611539,0.0213217435133313,-0.00742875145416709,-0.00332174292454243,-0.038987033611539,0.0213217435133313,-0.00742875145416709,8,0.0251402954183723,0.286851291760164,-0.160018418310719,0.974859704581628,0.713148708239836,1.16001841831072,"BLAN_001","BLAN_NEON"
1984,0.0284481067294487,0.0497972163573945,0.0156857770380996,0.411608036645831,0.373595423725644,0.445615585824647,-0.383159929916382,-0.395922259607731,-0.361810820288436,0.0284481067294487,0.0497972163573945,0.0156857770380996,0.411608036645831,0.373595423725644,0.445615585824647,-0.383159929916382,-0.395922259607731,-0.361810820288436,0.0284481067294487,0.0497972163573945,0.0156857770380996,0.411608036645831,0.373595423725644,0.445615585824647,-0.383159929916382,-0.395922259607731,-0.361810820288436,0.0284481067294487,0.0497972163573945,0.0156857770380996,0.411608036645831,0.373595423725644,0.445615585824647,-0.383159929916382,-0.395922259607731,-0.361810820288436,0.0284481067294487,0.0284481067294487,0.0156857770380996,0.0497972163573945,0.0284481067294487,0.0284481067294487,0.0156857770380996,0.0497972163573945,-0.383159929916382,-0.383159929916382,-0.383159929916382,-0.383159929916382,-0.383159929916382,-0.383159929916382,-0.383159929916382,-0.383159929916382,1,0.993969431522081,0.993969431522081,0.993969431522081,0.00603056847791902,0.00603056847791902,0.00603056847791902,"BLAN_003","BLAN_NEON"
1985,0.249157113958193,0.270506223586139,0.236394784266844,0.343434095277491,0.30416032573178,0.3800889056839,-0.0942769813192982,-0.107039311010647,-0.0729278716913524,0.249157113958193,0.270506223586139,0.236394784266844,0.343434095277491,0.30416032573178,0.3800889056839,-0.0942769813192982,-0.107039311010647,-0.0729278716913524,0.249157113958193,0.270506223586139,0.236394784266844,0.343434095277491,0.30416032573178,0.3800889056839,-0.0942769813192982,-0.107039311010647,-0.0729278716913524,0.249157113958193,0.270506223586139,0.236394784266844,0.343434095277491,0.30416032573178,0.3800889056839,-0.0942769813192982,-0.107039311010647,-0.0729278716913524,0.249157113958193,0.249157113958193,0.236394784266844,0.270506223586139,0.249157113958193,0.249157113958193,0.236394784266844,0.270506223586139,-0.0942769813192982,-0.0942769813192982,-0.0942769813192982,-0.0942769813192982,-0.0942769813192982,-0.0942769813192982,-0.0942769813192982,-0.0942769813192982,1,0.612977250041787,0.612977250041787,0.612977250041787,0.387022749958213,0.387022749958213,0.387022749958213,"BLAN_003","BLAN_NEON"
1986,0.0713082537900056,0.0926573634179515,0.0585459240986565,0.403636802753439,0.36496620310347,0.438388738088267,-0.332328548963433,-0.345090878654782,-0.310979439335487,0.0966905953839541,0.1180397050119,0.083928265692605,0.408534688675106,0.370220530316114,0.442867541905846,-0.311844093291152,-0.324606422982501,-0.290494983663206,0.108671789242591,0.130020898870536,0.0959094595512415,0.410553709039395,0.372181435244454,0.444877990026146,-0.301881919796804,-0.314644249488153,-0.280532810168858,0.110091743119266,0.131440852747212,0.097329413427917,0.411413554232483,0.373513952600416,0.445335897603126,-0.301321811113217,-0.314084140804566,-0.279972701485272,0.0966905953839541,0.108671789242591,0.0585459240986565,0.131440852747212,0.0966905953839541,0.108671789242591,0.0585459240986565,0.131440852747212,-0.301881919796804,-0.332328548963433,-0.301321811113217,-0.311844093291152,-0.301881919796804,-0.332328548963433,-0.301321811113217,-0.311844093291152,3,0.979506442764336,0.987026093561559,0.979333720915691,0.020493557235664,0.0129739064384406,0.0206662790843087,"BLAN_003","BLAN_NEON"
1989,0.209203539823009,0.230552649450955,0.19644121013166,0.327840036140074,0.29051703641443,0.36307059748292,-0.128020050259932,-0.140782379951281,-0.106670940631986,0.239731427027233,0.261080536655179,0.226969097335884,0.35861987858634,0.32002309987429,0.394314782270262,-0.118888451559106,-0.131650781250456,-0.0975393419311606,0.234708848177215,0.256057957805161,0.221946518485866,0.350972941987578,0.311774961779977,0.387386675040042,-0.123447001586352,-0.136209331277701,-0.102097891958406,0.280304471931494,0.30165358155944,0.267542142240145,0.404693594230129,0.366025439522777,0.439415181518045,-0.10063975280379,-0.113402082495139,-0.0792906431758439,0.239731427027233,0.234708848177215,0.19644121013166,0.30165358155944,0.239731427027233,0.234708848177215,0.19644121013166,0.30165358155944,-0.123447001586352,-0.128020050259932,-0.10063975280379,-0.118888451559106,-0.123447001586352,-0.128020050259932,-0.10063975280379,-0.118888451559106,4,0.732682182702617,0.74831370645999,0.642161201457543,0.267317817297383,0.25168629354001,0.357838798542457,"BLAN_003","BLAN_NEON"
1990,0.224814613854223,0.246163723482169,0.212052284162874,0.332963246229807,0.295123576249171,0.368561017793832,-0.121930984428688,-0.134693314120037,-0.100581874800742,0.289208875131064,0.31055798475901,0.276446545439715,0.373161464543807,0.334630107714449,0.408484237351966,-0.0839525894127436,-0.0967149191040927,-0.0626034797847977,0.277529641999457,0.298878751627403,0.264767312308108,0.374037287649796,0.33490071544149,0.409880172894694,-0.0896164696237872,-0.102378799315136,-0.0682673599958414,0.376961602671119,0.398310712299064,0.364199272979769,0.411608036645831,0.373595423725644,0.445615585824647,-0.0346464339747122,-0.0474087636660613,-0.0132973243467663,0.289208875131064,0.277529641999457,0.212052284162874,0.398310712299064,0.289208875131064,0.277529641999457,0.212052284162874,0.398310712299064,-0.0896164696237872,-0.121930984428688,-0.0346464339747122,-0.0839525894127436,-0.0896164696237872,-0.121930984428688,-0.0346464339747122,-0.0839525894127436,4,0.590476077593121,0.727321812742039,0.256420786472361,0.409523922406879,0.272678187257961,0.743579213527639,"BLAN_003","BLAN_NEON"
1991,-0.0554347826086957,-0.0340856729807498,-0.0681971123000447,0.321318093127078,0.283688403473429,0.356936352831874,-0.376752875735774,-0.389515205427123,-0.355403766107828,0.0236722766526375,0.0450213862805833,0.0109099469612884,0.364449178189561,0.325648283400668,0.400198697455614,-0.340776901536923,-0.353539231228272,-0.319427791908977,0.00350508236943568,0.0248541919973815,-0.00925724732191341,0.370326506734175,0.330645302666341,0.406743759535503,-0.338322640302366,-0.351084969993715,-0.31697353067442,0.104741684359519,0.126090793987465,0.0919793546681697,0.405682803662692,0.367023533126453,0.440370512515085,-0.300941119303173,-0.313703448994522,-0.279592009675227,0.0236722766526375,0.00350508236943568,-0.0681971123000447,0.126090793987465,0.0236722766526375,0.00350508236943568,-0.0681971123000447,0.126090793987465,-0.338322640302366,-0.376752875735774,-0.300941119303173,-0.340776901536923,-0.338322640302366,-0.376752875735774,-0.300941119303173,-0.340776901536923,5,0.988144966666996,0.993357177281175,0.979215504726666,0.0118550333330039,0.00664282271882466,0.0207844952733338,"BLAN_003","BLAN_NEON"
