"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2011,0.0783763083992852,0.0954096028434823,0.0643369854706071,0.134015359289762,0.116978232283401,0.150969063279809,-0.0685860905651718,-0.0826254134938498,-0.0515527961209746,0.100921277341936,0.117954571786134,0.0868819544132585,0.143426610722848,0.126574053055586,0.160062379508037,-0.0425053333809113,-0.0565446563095894,-0.0254720389367142,0.0884289746001881,0.105462269044385,0.0743896516715101,0.142495788254098,0.125322451210622,0.159456014187989,-0.0545312291263146,-0.0685705520549927,-0.0374979346821175,0.198860693940963,0.21589398838516,0.184821371012285,0.156552266766644,0.14008927041327,0.172621977843554,0.0592116583714305,0.0451723354427525,0.0762449528156277,0.100921277341936,0.0884289746001881,0.0643369854706071,0.21589398838516,0.100921277341936,0.0884289746001881,0.0643369854706071,0.21589398838516,-0.0545312291263146,-0.0685860905651718,0.0592116583714305,-0.0425053333809113,-0.0545312291263146,-0.0685860905651718,0.0592116583714305,-0.0425053333809113,9,0.390848729887548,0.477079789499312,-0.420444832737197,0.609151270112452,0.522920210500688,1.4204448327372,"SOAP_048","SOAP_NEON"
2012,0.0527710311327004,0.0698043255768975,0.0387317082040223,0.134216908831058,0.117451168796197,0.150898942471103,-0.0981561579586814,-0.112195480887359,-0.0811228635144843,0.0808665333748139,0.097899827819011,0.0668272104461358,0.141247417495053,0.124307001171796,0.158000035062842,-0.0603808841202393,-0.0744202070489173,-0.0433475896760421,0.0946601941747573,0.111693488618954,0.0806208712460792,0.13859815456272,0.121216979164134,0.155821441696067,-0.0439379603879623,-0.0579772833166404,-0.0269046659437652,0.0951683748169839,0.112201669261181,0.0811290518883059,0.150927189091382,0.134252855555058,0.167279721021354,-0.0390485340140741,-0.0530878569427521,-0.0220152395698769,0.0808665333748139,0.0946601941747573,0.0387317082040223,0.112201669261181,0.0808665333748139,0.0946601941747573,0.0387317082040223,0.112201669261181,-0.0439379603879623,-0.0981561579586814,-0.0390485340140741,-0.0603808841202393,-0.0439379603879623,-0.0981561579586814,-0.0390485340140741,-0.0603808841202393,3,0.320864347790844,0.630979619163642,0.287278484904851,0.679135652209156,0.369020380836358,0.712721515095149,"SOAP_048","SOAP_NEON"
2013,0.0327715355805243,0.0498048300247215,0.0187322126518463,0.134026724457884,0.117158258844824,0.150813240310461,-0.10125518887736,-0.115294511806038,-0.0842218944331626,0.078558727875706,0.0955920223199031,0.0645194049470279,0.143065006186631,0.126277030577669,0.159642321995804,-0.0645062783109248,-0.0785456012396029,-0.0474729838667277,0.0704771131024461,0.0875104075466433,0.0564377901737681,0.143580669183888,0.126659740899471,0.160278718640529,-0.0674332742310904,-0.0814725971597684,-0.0503999797868932,0.123115577889447,0.140148872333644,0.109076254960769,0.153898455534185,0.137253846991097,0.170179611053789,-0.012316125641967,-0.0263554485706451,0.00471716880223014,0.078558727875706,0.0704771131024461,0.0187322126518463,0.140148872333644,0.078558727875706,0.0704771131024461,0.0187322126518463,0.140148872333644,-0.0674332742310904,-0.10125518887736,-0.012316125641967,-0.0645062783109248,-0.0674332742310904,-0.10125518887736,-0.012316125641967,-0.0645062783109248,7,0.470311230410179,0.644890691761634,0.0929638671945963,0.529688769589821,0.355109308238366,0.907036132805404,"SOAP_048","SOAP_NEON"
2014,0.0532571428571429,0.07029043730134,0.0392178199284648,0.139649035569533,0.122160428407724,0.15696132696271,-0.0954150103425018,-0.10945433327118,-0.0783817158983046,0.0961123985932909,0.113145693037488,0.0820730756646128,0.145727102850536,0.128833455597177,0.162369179177674,-0.0496147042572454,-0.0636540271859234,-0.0325814098130482,0.0897931348033644,0.106826429247562,0.0757538118746864,0.145440320035406,0.128868019992417,0.161772509910272,-0.0625850823906358,-0.0766244053193138,-0.0455517879464386,0.151847437425507,0.168880731869704,0.137808114496829,0.152378217194,0.135681779884905,0.168731016236203,0.00640711739010102,-0.00763220553857702,0.0234404118342982,0.0961123985932909,0.0897931348033644,0.0392178199284648,0.168880731869704,0.0961123985932909,0.0897931348033644,0.0392178199284648,0.168880731869704,-0.0625850823906358,-0.0954150103425018,0.00640711739010102,-0.0496147042572454,-0.0625850823906358,-0.0954150103425018,0.00640711739010102,-0.0496147042572454,5,0.441239620344209,0.618326783535688,-0.04846388193566,0.558760379655791,0.381673216464312,1.04846388193566,"SOAP_048","SOAP_NEON"
2015,-0.00309745055992376,0.0139358438842734,-0.0171367734886018,0.134216908831058,0.117253095022682,0.150898942471103,-0.150509708808406,-0.164549031737084,-0.133476414364208,0.0554009527121823,0.0724342471563794,0.0413616297835042,0.143545065407634,0.12671866931961,0.160153806736041,-0.0881441126954517,-0.10218343562413,-0.0711108182512545,0.0366834170854271,0.0537167115296243,0.0226440941567491,0.144314733724424,0.127554985451973,0.160845206671784,-0.101914737477292,-0.115954060405971,-0.0848814430330953,0.122243528283797,0.139276822727994,0.108204205355119,0.154945162110906,0.13836821477091,0.171146556766371,-0.0152086443682481,-0.0292479672969261,0.00182465007594912,0.0554009527121823,0.0366834170854271,-0.0171367734886018,0.139276822727994,0.0554009527121823,0.0366834170854271,-0.0171367734886018,0.139276822727994,-0.101914737477292,-0.150509708808406,-0.0152086443682481,-0.0881441126954517,-0.101914737477292,-0.150509708808406,-0.0152086443682481,-0.0881441126954517,7,0.64779767206951,0.814197967333041,0.114623448335309,0.35220232793049,0.185802032666959,0.885376551664691,"SOAP_048","SOAP_NEON"
2016,0.0271751541447819,0.0442084485889791,0.0131358312161039,0.133983612523274,0.117057704431803,0.150827648337256,-0.113181266001921,-0.127220588930599,-0.0961479715577243,0.0962087617052206,0.113242056149418,0.0821694387765426,0.144121238025758,0.127291251979885,0.160725025088343,-0.0479124763205372,-0.0619517992492152,-0.03087918187634,0.100813743218807,0.117847037663004,0.0867744202901285,0.143217249184604,0.126211183597653,0.16000359910738,-0.0424035059657971,-0.0564428288944751,-0.0253702115215999,0.1386630532972,0.155696347741397,0.124623730368522,0.157638176114761,0.14122831260403,0.17364188236531,0.00170266198652957,-0.0123366609421485,0.0187359564307267,0.0962087617052206,0.100813743218807,0.0131358312161039,0.155696347741397,0.0962087617052206,0.100813743218807,0.0131358312161039,0.155696347741397,-0.0424035059657971,-0.113181266001921,0.00170266198652957,-0.0479124763205372,-0.0424035059657971,-0.113181266001921,0.00170266198652957,-0.0479124763205372,9,0.310405912840807,0.694596055433905,-0.0128884375262812,0.689594087159193,0.305403944566095,1.01288843752628,"SOAP_048","SOAP_NEON"
2017,0.00544464609800363,0.0224779405422008,-0.00859467683067441,0.134015359289762,0.116978232283401,0.150969063279809,-0.134204389471529,-0.148243712400207,-0.117171095027332,0.08625329775876,0.103286592202957,0.072213974830082,0.144240646695201,0.127409363856537,0.160843846544895,-0.0579873489364407,-0.0720266718651188,-0.0409540544922436,0.0897002471851308,0.106733541629328,0.0756609242564528,0.143968054144752,0.127095235601519,0.160614262049131,-0.050860452296108,-0.0648997752247861,-0.0338271578519109,0.147518382352941,0.164551676797138,0.133479059424263,0.156552266766644,0.14008927041327,0.172621977843554,-0.00903388441370268,-0.0230732073423807,0.00799941003049448,0.08625329775876,0.0897002471851308,-0.00859467683067441,0.164551676797138,0.08625329775876,0.0897002471851308,-0.00859467683067441,0.164551676797138,-0.050860452296108,-0.134204389471529,-0.00903388441370268,-0.0579873489364407,-0.050860452296108,-0.134204389471529,-0.00903388441370268,-0.0579873489364407,8,0.367053575890344,0.768202465048543,0.0682800960217219,0.632946424109656,0.231797534951457,0.931719903978278,"SOAP_048","SOAP_NEON"
2018,0.0658130601792574,0.0828463546234545,0.0517737372505793,0.134216908831058,0.117451168796197,0.150898942471103,-0.0775471936070738,-0.0915865165357519,-0.0605138991628767,0.115415617361046,0.132448911805244,0.101376294432368,0.143358794982875,0.126491431910027,0.160009652602449,-0.0279431776218283,-0.0419825005505063,-0.0109098831776311,0.125057897174618,0.142091191618815,0.11101857424594,0.141422791028653,0.124041385560788,0.158602548477253,-0.0252484484706048,-0.0392877713992828,-0.00821515402640763,0.163133640552995,0.180166934997193,0.149094317624317,0.154945162110906,0.13836821477091,0.171146556766371,0.0245354859902758,0.0104961630615977,0.0415687804344729,0.115415617361046,0.125057897174618,0.0517737372505793,0.180166934997193,0.115415617361046,0.125057897174618,0.0517737372505793,0.180166934997193,-0.0252484484706048,-0.0775471936070738,0.0245354859902758,-0.0279431776218283,-0.0252484484706048,-0.0775471936070738,0.0245354859902758,-0.0279431776218283,7,0.188836871212456,0.527757818567601,-0.18362694406752,0.811163128787544,0.472242181432399,1.18362694406752,"SOAP_048","SOAP_NEON"
2019,0.0546245919477693,0.0716578863919665,0.0405852690190913,0.133983612523274,0.117057704431803,0.150827648337256,-0.0843937197728389,-0.0984330427015169,-0.0673604253286417,0.138151527053938,0.155184821498135,0.12411220412526,0.144360331879344,0.127577418879128,0.160914744340554,-0.00620880482540666,-0.0202481277540847,0.0108244896187905,0.154032080861349,0.171065375305546,0.139992757932671,0.143217249184604,0.126211183597653,0.16000359910738,-0.00360609525341185,-0.0176454181820899,0.0134271991907853,0.211322596388482,0.228355890832679,0.197283273459804,0.157638176114761,0.14122831260403,0.17364188236531,0.076146361810328,0.06210703888165,0.0931796562545252,0.138151527053938,0.154032080861349,0.0405852690190913,0.228355890832679,0.138151527053938,0.154032080861349,0.0405852690190913,0.228355890832679,-0.00360609525341185,-0.0843937197728389,0.076146361810328,-0.00620880482540666,-0.00360609525341185,-0.0843937197728389,0.076146361810328,-0.00620880482540666,7,0.027291362335243,0.56412315281879,-0.520064350639293,0.972708637664757,0.43587684718121,1.52006435063929,"SOAP_048","SOAP_NEON"
1984,0.2,0.21464872042094,0.181414152100671,0.301673000298317,0.279323107795685,0.322796685480632,-0.105267485170827,-0.123853333070156,-0.0906187647498872,0.246978103470245,0.261626823891186,0.228392255570917,0.305819832624944,0.283489191473979,0.326861754749925,-0.0588417291546987,-0.0774275770540275,-0.0441930087337585,0.265607264472191,0.280255984893131,0.247021416572862,0.305267485170827,0.283006675624947,0.326256662790234,-0.036065735826126,-0.0546515837254549,-0.0214170154051859,0.275327045938546,0.289975766359486,0.256741198039217,0.310519012405688,0.288137791001306,0.331531915978908,-0.0351919664671426,-0.0537778143664714,-0.0205432460462025,0.246978103470245,0.265607264472191,0.181414152100671,0.289975766359486,0.246978103470245,0.265607264472191,0.181414152100671,0.289975766359486,-0.036065735826126,-0.105267485170827,-0.0351919664671426,-0.0588417291546987,-0.036065735826126,-0.105267485170827,-0.0351919664671426,-0.0588417291546987,3,0.266430496469934,0.662286018663778,0.260274831131374,0.733569503530066,0.337713981336222,0.739725168868626,"SOAP_049","SOAP_NEON"
1985,0.241977450130095,0.256626170551036,0.223391602230767,0.305012221814476,0.282616093342218,0.326125642504937,-0.066819173180809,-0.0854050210801378,-0.0521704527598689,0.258260917892796,0.272909638313736,0.239675069993467,0.30690442256269,0.284318999485494,0.328155095951703,-0.0486435046698944,-0.0672293525692232,-0.0339947842489542,0.258260917892796,0.272909638313736,0.239675069993467,0.30690442256269,0.284318999485494,0.328155095951703,-0.0486435046698944,-0.0672293525692232,-0.0339947842489542,0.274544385655497,0.289193106076437,0.255958537756168,0.308796623310904,0.28602190562877,0.330184549398469,-0.0304678361589797,-0.0490536840583085,-0.0158191157380396,0.258260917892796,0.258260917892796,0.223391602230767,0.289193106076437,0.258260917892796,0.258260917892796,0.223391602230767,0.289193106076437,-0.0486435046698944,-0.066819173180809,-0.0304678361589797,-0.0486435046698944,-0.0486435046698944,-0.066819173180809,-0.0304678361589797,-0.0486435046698944,2,0.352443707473094,0.46668284688625,0.226637009179263,0.647556292526906,0.53331715311375,0.773362990820737,"SOAP_049","SOAP_NEON"
1986,0.247148288973384,0.261797009394324,0.228562441074055,0.304829543229346,0.282130594810771,0.326214802316304,-0.0576812542559615,-0.0762671021552903,-0.0430325338350214,0.274312418975367,0.288961139396308,0.255726571076039,0.307919806113873,0.285239398401413,0.329238365366101,-0.0336073871385052,-0.052193235037834,-0.0189586667175651,0.275127512751275,0.289776233172215,0.256541664851946,0.307936186522479,0.285381846279886,0.329143527143391,-0.0358661758385179,-0.0544520237378467,-0.0212174554175778,0.300661455201443,0.315310175622383,0.282075607302114,0.310993688589793,0.28820575411358,0.332356766638608,-0.00727473132103618,-0.025860579220365,0.00737398909990394,0.274312418975367,0.275127512751275,0.228562441074055,0.315310175622383,0.274312418975367,0.275127512751275,0.228562441074055,0.315310175622383,-0.0358661758385179,-0.0576812542559615,-0.00727473132103618,-0.0336073871385052,-0.0358661758385179,-0.0576812542559615,-0.00727473132103618,-0.0336073871385052,3,0.2650264985019,0.410861375344883,0.0550141140564429,0.7349735014981,0.589138624655117,0.944985885943557,"SOAP_049","SOAP_NEON"
1987,0.219403931515536,0.234052651936476,0.200818083616207,0.304912565597529,0.281839614068547,0.326628105401135,-0.0855086340819931,-0.104094481981322,-0.0708599136610529,0.267738003288052,0.282386723708992,0.249152155388723,0.30760228099395,0.285020483882609,0.328838538217294,-0.0398642777058979,-0.0584501256052268,-0.0252155572849578,0.271882531384374,0.286531251805314,0.253296683485045,0.307322469928066,0.285174102681514,0.328179992473301,-0.0373270690434492,-0.055912916942778,-0.022678348622509,0.307783018867925,0.322431739288865,0.289197170968596,0.310851618522139,0.28789411609886,0.332366062521439,0.000705661345299591,-0.0178801865540292,0.0153543817662397,0.267738003288052,0.271882531384374,0.200818083616207,0.322431739288865,0.267738003288052,0.271882531384374,0.200818083616207,0.322431739288865,-0.0373270690434492,-0.0855086340819931,0.000705661345299591,-0.0398642777058979,-0.0373270690434492,-0.0855086340819931,0.000705661345299591,-0.0398642777058979,4,0.275278224271898,0.569849781445814,-0.0053418055737755,0.724721775728102,0.430150218554186,1.00534180557378,"SOAP_049","SOAP_NEON"
1988,0.244972577696527,0.259621298117467,0.226386729797198,0.29654071778757,0.273661687823768,0.318216974998729,-0.0613114616440991,-0.079897309543428,-0.046662741223159,0.271823997820558,0.286472718241498,0.253238149921229,0.304278763700654,0.28163656068837,0.325622226407045,-0.0324547658800963,-0.0510406137794252,-0.0178060454591562,0.273327431839933,0.287976152260873,0.254741583940604,0.305781061947593,0.282953313834605,0.327264716380521,-0.0317568750518337,-0.0503427229511625,-0.0171081546308935,0.295668549905838,0.310317270326778,0.277082702006509,0.309012213119861,0.2869779272605,0.329742497868408,-0.00499385177261885,-0.0235796996719477,0.00965486864832127,0.271823997820558,0.273327431839933,0.226386729797198,0.310317270326778,0.271823997820558,0.273327431839933,0.226386729797198,0.310317270326778,-0.0317568750518337,-0.0613114616440991,-0.00499385177261885,-0.0324547658800963,-0.0317568750518337,-0.0613114616440991,-0.00499385177261885,-0.0324547658800963,4,0.235873100137369,0.433442472447029,0.0377854598817983,0.764126899862631,0.566557527552971,0.962214540118202,"SOAP_049","SOAP_NEON"
1989,0.285361334156887,0.300010054577827,0.266775486257558,0.298719183971242,0.276058674168158,0.320165910872549,-0.0203195892483834,-0.0389054371477122,-0.00567086882744328,0.302819471479983,0.317468191900923,0.284233623580654,0.306051141681504,0.283178487377992,0.327569208550504,-0.00323167020152178,-0.0218175181008506,0.0114170502194183,0.303409046937275,0.318057767358215,0.284823199037946,0.307713905192103,0.284528877729405,0.329239589354346,-0.000979331233631059,-0.0195651791329599,0.0136693891873091,0.319098457888494,0.333747178309434,0.300512609989165,0.310057572370571,0.287597519884999,0.331631744620776,0.0093515709095584,-0.00923427698977042,0.0240002913304985,0.302819471479983,0.303409046937275,0.266775486257558,0.333747178309434,0.302819471479983,0.303409046937275,0.266775486257558,0.333747178309434,-0.000979331233631059,-0.0203195892483834,0.0093515709095584,-0.00323167020152178,-0.000979331233631059,-0.0203195892483834,0.0093515709095584,-0.00323167020152178,4,0.00741340162423909,0.152617522387983,-0.0706733731966882,0.992586598375761,0.847382477612017,1.07067337319669,"SOAP_049","SOAP_NEON"
1990,0.270513192229632,0.285161912650572,0.251927344330303,0.301673000298317,0.279323107795685,0.322796685480632,-0.031159808068685,-0.0497456559680138,-0.0165110876477448,0.286131671552354,0.300780391973294,0.267545823653025,0.306096006352003,0.283730449398495,0.32716430072977,-0.019964334799649,-0.0385501826989778,-0.00531561437870884,0.286131671552354,0.300780391973294,0.267545823653025,0.306096006352003,0.283730449398495,0.32716430072977,-0.019964334799649,-0.0385501826989778,-0.00531561437870884,0.301750150875075,0.316398871296016,0.283164302975747,0.310519012405688,0.288137791001306,0.331531915978908,-0.00876886153061296,-0.0273547094299418,0.00587985889032716,0.286131671552354,0.286131671552354,0.251927344330303,0.316398871296016,0.286131671552354,0.286131671552354,0.251927344330303,0.316398871296016,-0.019964334799649,-0.031159808068685,-0.00876886153061296,-0.019964334799649,-0.019964334799649,-0.031159808068685,-0.00876886153061296,-0.019964334799649,2,0.149989812964772,0.23160024085084,0.0662829552543948,0.850010187035228,0.76839975914916,0.933717044745605,"SOAP_049","SOAP_NEON"
