"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1992,-0.0417452194990574,-0.0207625923012449,-0.0573176882971716,0.0027145599396749,-0.0123474581026401,0.0181791573472745,-0.052883271894481,-0.0684557406925952,-0.0319006446966685,-0.0290060533668433,-0.00802342616903078,-0.0445785221649575,0.00692630616754924,-0.00815272033441443,0.0223131926127482,-0.0359323595343925,-0.0515048283325068,-0.01494973233658,-0.0290060533668433,-0.00802342616903078,-0.0445785221649575,0.00692630616754924,-0.00815272033441443,0.0223131926127482,-0.0359323595343925,-0.0515048283325068,-0.01494973233658,-0.0162668872346292,0.00471573996318332,-0.0318393560327434,0.0111380523954236,-0.00395798256618874,0.026447227878222,-0.0189814471743041,-0.0345539159724183,0.00200118002350843,-0.0290060533668433,-0.0290060533668433,-0.0573176882971716,0.00471573996318332,-0.0290060533668433,-0.0290060533668433,-0.0573176882971716,0.00471573996318332,-0.0359323595343925,-0.052883271894481,-0.0189814471743041,-0.0359323595343925,-0.0359323595343925,-0.052883271894481,-0.0189814471743041,-0.0359323595343925,2,0.265492256692354,0.380228180947013,0.142708749981979,0.734507743307646,0.619771819052987,0.857291250018021,"TEAK_006","TEAK_NEON"
1993,-0.0478826460005536,-0.0269000188027411,-0.0634551147986678,-0.00332833100629456,-0.0192643550906413,0.0132215532240333,-0.0513833300376837,-0.0669557988357979,-0.0304007028398712,0.0262533112837878,0.0472359384816003,0.0106808424856736,0.00639902547070935,-0.00871887113055414,0.0218472839081111,0.0198542858130785,0.00428181701496423,0.040836913010891,0.0167280975333144,0.0377107247311269,0.00115562873520019,0.00883465531539182,-0.00618818302571425,0.024119292419233,0.00547514224375871,-0.0100973265543555,0.0264577694415712,0.120781032078103,0.141763659275916,0.105208563279989,0.0117351637177636,-0.00283802018476833,0.0265533025826822,0.124109363084398,0.108536894286284,0.14509199028221,0.0262533112837878,0.0167280975333144,-0.0634551147986678,0.141763659275916,0.0262533112837878,0.0167280975333144,-0.0634551147986678,0.141763659275916,0.00547514224375871,-0.0513833300376837,0.124109363084398,0.0198542858130785,0.00547514224375871,-0.0513833300376837,0.124109363084398,0.0198542858130785,5,-0.0414231100836635,0.370473494273089,-0.734996066761765,1.04142311008366,0.629526505726911,1.73499606676177,"TEAK_006","TEAK_NEON"
1994,-0.0732846715328467,-0.0523020443350342,-0.088857140330961,-0.00195355920680092,-0.0176609879761167,0.0143132431707702,-0.0853732225577901,-0.100945691355904,-0.0643905953599776,-0.0207391026186856,0.000243524579126872,-0.0363115714167999,0.00653221737791861,-0.00850481853791725,0.0218925416039386,-0.0272713199966042,-0.0428437887947185,-0.00628869279879174,-0.0160429988255253,0.00493962837228724,-0.0316154676236395,0.007996938846766,-0.00696509307145697,0.0232370413312239,-0.02074274303349,-0.0363152118316043,0.000239884164322476,0.0224142587091547,0.0433968859069672,0.00684178991104049,0.0120885510249434,-0.00242810003263836,0.0267828405825365,0.0177734286383532,0.00220095984023895,0.0387560558361657,-0.0207391026186856,-0.0160429988255253,-0.088857140330961,0.0433968859069672,-0.0207391026186856,-0.0160429988255253,-0.088857140330961,0.0433968859069672,-0.02074274303349,-0.0853732225577901,0.0177734286383532,-0.0272713199966042,-0.02074274303349,-0.0853732225577901,0.0177734286383532,-0.0272713199966042,4,0.155744646062521,0.569157180056191,-0.133738832723365,0.844255353937479,0.430842819943809,1.13373883272337,"TEAK_006","TEAK_NEON"
1995,-0.0410036719706242,-0.0200210447728117,-0.0565761407687385,0.00572858534922524,-0.0091202739189003,0.0209011362493409,-0.0467322573198495,-0.0623047261179637,-0.025749630122037,0.0400635454321964,0.0610461726300089,0.0244910766340822,0.00998155152277337,-0.00486568225333309,0.025060706461582,0.030081993909423,0.0145095251113088,0.0510646211072355,0.0537041535098373,0.0746867807076498,0.038131684711723,0.0107776082803145,-0.00424062724285087,0.0260147861938277,0.0423041172188234,0.0267316484207092,0.0632867444166359,0.0938495466797354,0.114832173877548,0.0782770778816211,0.0126424041812393,-0.00186120060873033,0.0273121172093318,0.0824519985198948,0.0668795297217805,0.103434625717707,0.0400635454321964,0.0537041535098373,-0.0565761407687385,0.114832173877548,0.0400635454321964,0.0537041535098373,-0.0565761407687385,0.114832173877548,0.0423041172188234,-0.0467322573198495,0.0824519985198948,0.030081993909423,0.0423041172188234,-0.0467322573198495,0.0824519985198948,0.030081993909423,4,-0.309725873835637,0.339708698166242,-0.554018948173406,1.30972587383564,0.660291301833758,1.55401894817341,"TEAK_006","TEAK_NEON"
1996,-0.0480769230769231,-0.0270942958791106,-0.0636493918750373,0.000664503863775254,-0.0146810844882265,0.0164782600590463,-0.0595063213273466,-0.0750787901254608,-0.0385236941295341,0.00261766926442733,0.0236002964622398,-0.0129547995336869,0.00736982105700361,-0.00766980060981945,0.0227080758665384,-0.00475215179257628,-0.0203246205906905,0.0162304754052362,0.0030475454600012,0.0240301726578137,-0.012524923338113,0.00869269105690784,-0.00628996544811553,0.0239385721354335,-0.00260010588025182,-0.0181725746783661,0.0183825213175607,0.05245250921463,0.0734351364124425,0.0368800404165158,0.0114293982504235,-0.00341818705482029,0.0264768991362403,0.0456979259175451,0.0301254571194309,0.0666805531153576,0.00261766926442733,0.0030475454600012,-0.0636493918750373,0.0734351364124425,0.00261766926442733,0.0030475454600012,-0.0636493918750373,0.0734351364124425,-0.00260010588025182,-0.0595063213273466,0.0456979259175451,-0.00475215179257628,-0.00260010588025182,-0.0595063213273466,0.0456979259175451,-0.00475215179257628,4,0.0196802601184017,0.422279396222524,-0.332764064281468,0.980319739881598,0.577720603777476,1.33276406428147,"TEAK_006","TEAK_NEON"
1997,-0.0762690672668167,-0.0552864400690042,-0.091841536064931,0.00149881849575295,-0.0137302834212677,0.0171687341838818,-0.0844720032535289,-0.100044472051643,-0.0634893760557164,-0.0250512819086714,-0.00406865471085889,-0.0406237507067856,0.00780980002273786,-0.00719102049400063,0.0230971940817082,-0.0328610819314092,-0.0484335507295235,-0.0118784547335968,-0.0462845361396916,-0.0253019089418792,-0.0618570049378059,0.00913634392598807,-0.00587128162292651,0.0243983534013237,-0.0520688213202001,-0.0676412901183143,-0.0310861941223876,0.0686330119115145,0.089615639109327,0.0530605431134002,0.0114676937432224,-0.0032912353088818,0.0264233353403034,0.0571653181682921,0.0415928493701778,0.0781479453661046,-0.0250512819086714,-0.0462845361396916,-0.091841536064931,0.089615639109327,-0.0250512819086714,-0.0462845361396916,-0.091841536064931,0.089615639109327,-0.0520688213202001,-0.0844720032535289,0.0571653181682921,-0.0328610819314092,-0.0520688213202001,-0.0844720032535289,0.0571653181682921,-0.0328610819314092,4,0.374941816439266,0.564527035787595,-0.407609837031446,0.625058183560734,0.435472964212405,1.40760983703145,"TEAK_006","TEAK_NEON"
1998,-0.0833978827782081,-0.0624152555803956,-0.0989703515763223,0.00829247192755036,-0.00669756215230946,0.0235551459949187,-0.0916903547057585,-0.107262823503873,-0.070707727507946,-0.0402268674914209,-0.0192442402936084,-0.0557993362895352,0.0103398794810748,-0.00456757936462255,0.0254729057513656,-0.0505667469724957,-0.06613921577061,-0.0295841197746832,-0.020855614973262,0.000127012224550461,-0.0364280837713763,0.0111380523954236,-0.00395798256618874,0.0264163433809562,-0.0324447290935125,-0.0480171978916267,-0.0114621018957,-0.0164271047227926,0.00455552247501988,-0.0319995735209068,0.0115891141202505,-0.00304719337536944,0.026447227878222,-0.0275651571182162,-0.0431376259163304,-0.0065825299204037,-0.0402268674914209,-0.020855614973262,-0.0989703515763223,0.00455552247501988,-0.0402268674914209,-0.020855614973262,-0.0989703515763223,0.00455552247501988,-0.0324447290935125,-0.0916903547057585,-0.0275651571182162,-0.0505667469724957,-0.0324447290935125,-0.0916903547057585,-0.0275651571182162,-0.0505667469724957,3,0.240784378454124,0.600606889246409,0.205691434563917,0.759215621545876,0.399393110753591,0.794308565436083,"TEAK_006","TEAK_NEON"
1999,-0.0651856182402806,-0.0442029910424681,-0.0807580870383949,-0.0028651979131384,-0.0187184673306227,0.0135828005750243,-0.0770189250032009,-0.0925913938013152,-0.0560362978053884,-0.0148678506984469,0.00611477649936559,-0.0304403194965611,0.00723176211700829,-0.00782726847438034,0.0225964242867387,-0.0220996128154552,-0.0376720816135694,-0.0011169856176427,-0.0160561966884094,0.00492643050940306,-0.0316286654865237,0.00908791839671346,-0.00594731359884451,0.0243797625740547,-0.0251441150851229,-0.0407165838832371,-0.0041614878873104,0.0514726121662538,0.0724552393640663,0.0359001433681395,0.0118333067629203,-0.00271579104231619,0.0265855483120927,0.0401778038034271,0.0246053350053128,0.0611604310012396,-0.0148678506984469,-0.0160561966884094,-0.0807580870383949,0.0724552393640663,-0.0148678506984469,-0.0160561966884094,-0.0807580870383949,0.0724552393640663,-0.0251441150851229,-0.0770189250032009,0.0401778038034271,-0.0220996128154552,-0.0251441150851229,-0.0770189250032009,0.0401778038034271,-0.0220996128154552,7,0.188075117930341,0.524866571546165,-0.295102148607535,0.811924882069659,0.475133428453835,1.29510214860753,"TEAK_006","TEAK_NEON"
2000,-0.0677966101694915,-0.046813982971679,-0.0833690789676058,-0.0015050783761479,-0.0171471465650683,0.0146798809181909,-0.0800455062151185,-0.0956179750132328,-0.059062879017306,-0.0350928992502929,-0.0141102720524804,-0.0506653680484071,0.00766495035167389,-0.00733757512562376,0.0229595567636557,-0.0427578496019667,-0.058330318400081,-0.0217752224041543,-0.047787610619469,-0.0268049834216565,-0.0633600794175833,0.00977066502543705,-0.00528859616263167,0.0250722039001323,-0.0527972393429015,-0.0683697081410158,-0.031814612145089,0.0112594920136161,0.0322421192114286,-0.00431297678449811,0.012248896045627,-0.00225904995016627,0.0269310158338793,0.0035531420044123,-0.0120193267937019,0.0245357692022248,-0.0350928992502929,-0.047787610619469,-0.0833690789676058,0.0322421192114286,-0.0350928992502929,-0.047787610619469,-0.0833690789676058,0.0322421192114286,-0.0527972393429015,-0.0800455062151185,0.0035531420044123,-0.0427578496019667,-0.0527972393429015,-0.0800455062151185,0.0035531420044123,-0.0427578496019667,9,0.379670932464294,0.541266017627867,-0.0268908004446793,0.620329067535706,0.458733982372133,1.02689080044468,"TEAK_006","TEAK_NEON"
2001,-0.0591932949188057,-0.0382106677209932,-0.0747657637169199,-0.000622753773843968,-0.0161431169693152,0.0154093293415105,-0.0675400839377919,-0.0831125527359062,-0.0465574567399794,-0.0294461061135436,-0.00846347891573108,-0.0450185749116578,0.00795999303295331,-0.00706979641212651,0.0232760785941304,-0.0374060991464969,-0.0529785679446111,-0.0164234719486844,-0.0363901018922853,-0.0154074746944728,-0.0519625706903995,0.0101576684007884,-0.00491117834444108,0.0254605260635483,-0.0490325060735246,-0.0646049748716389,-0.0280498788757122,0.0129321720770652,0.0339147992748777,-0.00264029672104906,0.0126424041812393,-0.00186120060873033,0.0273121172093318,0.0135549258509092,-0.00201754294720509,0.0345375530487216,-0.0294461061135436,-0.0363901018922853,-0.0747657637169199,0.0339147992748777,-0.0294461061135436,-0.0363901018922853,-0.0747657637169199,0.0339147992748777,-0.0490325060735246,-0.0675400839377919,0.0135549258509092,-0.0374060991464969,-0.0490325060735246,-0.0675400839377919,0.0135549258509092,-0.0374060991464969,7,0.355019981281409,0.470940695181365,-0.102252170195704,0.644980018718591,0.529059304818635,1.1022521701957,"TEAK_006","TEAK_NEON"
2002,-0.0893023255813954,-0.0683196983835829,-0.10487479437951,-0.0028651979131384,-0.0187184673306227,0.0135828005750243,-0.0952736148502117,-0.110846083648326,-0.0742909876523992,-0.054061427884209,-0.0330788006863965,-0.0696338966823233,0.00696847077036187,-0.00809890565152324,0.0223477921336064,-0.0610298986545709,-0.0766023674526852,-0.0400472714567584,-0.0644403861205322,-0.0434577589227197,-0.0800128549186465,0.00908791839671346,-0.00594731359884451,0.0243797625740547,-0.0719828823437482,-0.0875553511418625,-0.0510002551459357,-0.0168797953964194,0.00410283180139305,-0.0324522641945337,0.0118333067629203,-0.00271579104231619,0.0265855483120927,-0.0281746037592462,-0.0437470725573604,-0.00719197656143367,-0.054061427884209,-0.0644403861205322,-0.10487479437951,0.00410283180139305,-0.054061427884209,-0.0644403861205322,-0.10487479437951,0.00410283180139305,-0.0719828823437482,-0.0952736148502117,-0.0281746037592462,-0.0610298986545709,-0.0719828823437482,-0.0952736148502117,-0.0281746037592462,-0.0610298986545709,9,0.496695965723663,0.61766521215309,0.210105532633785,0.503304034276337,0.38233478784691,0.789894467366215,"TEAK_006","TEAK_NEON"
2003,-0.0514005983138428,-0.0304179711160303,-0.0669730671119571,0.00190885148601322,-0.0132626989125242,0.0175080606094343,-0.0628982946614834,-0.0784707634595977,-0.0419156674636709,-0.024117406144749,-0.00313477894693647,-0.0396898749428632,0.00837180202197612,-0.0066256790343948,0.0236423928075073,-0.0324892081667251,-0.0480616769648393,-0.0115065809689126,-0.0202152796009451,0.000767347596867363,-0.0357877483990594,0.00977066502543705,-0.00528859616263167,0.0250722039001323,-0.0299859446263822,-0.0455584134244964,-0.00900331742856969,-0.001404099971918,0.0195785272258945,-0.0169765687700322,0.0114976963476406,-0.00321783125598559,0.0264081453392717,-0.0123795472135039,-0.0279520160116182,0.00860307998430858,-0.024117406144749,-0.0202152796009451,-0.0669730671119571,0.0195785272258945,-0.024117406144749,-0.0202152796009451,-0.0669730671119571,0.0195785272258945,-0.0299859446263822,-0.0628982946614834,-0.0123795472135039,-0.0324892081667251,-0.0299859446263822,-0.0628982946614834,-0.0123795472135039,-0.0324892081667251,5,0.223173615192069,0.44314701919025,0.0934397980426603,0.776826384807931,0.55685298080975,0.90656020195734,"TEAK_006","TEAK_NEON"
2004,-0.066423547798906,-0.0454409206010935,-0.0819960165970202,-0.00018886540949323,-0.0156506915968899,0.0157697992261876,-0.0776245899860797,-0.093197058784194,-0.0566419627882672,-0.0398861404661838,-0.0189035132683713,-0.055458609264298,0.0074044636822195,-0.00759051676521116,0.0226957344972962,-0.0472906041484033,-0.0628630729465176,-0.0263079769505908,-0.0428719008264463,-0.0218892736286338,-0.0584443696245605,0.00856933163669107,-0.00643841916972399,0.0238442290028617,-0.0545262716940948,-0.0700987404922091,-0.0335436444962823,-0.0083905415713196,0.0125920856264929,-0.0239630103694338,0.0116543708676485,-0.00294801528581389,0.0265406598454385,-0.0144685468870757,-0.03004101568519,0.00651408031073678,-0.0398861404661838,-0.0428719008264463,-0.0819960165970202,0.0125920856264929,-0.0398861404661838,-0.0428719008264463,-0.0819960165970202,0.0125920856264929,-0.0545262716940948,-0.0776245899860797,-0.0144685468870757,-0.0472906041484033,-0.0545262716940948,-0.0776245899860797,-0.0144685468870757,-0.0472906041484033,7,0.390816934502641,0.528180391326718,0.109091024603476,0.609183065497359,0.471819608673282,0.890908975396524,"TEAK_006","TEAK_NEON"
2005,-0.0637450199203187,-0.0427623927225062,-0.079317488718433,0.00388611709592029,-0.011042716215722,0.019183661721504,-0.067631137016239,-0.0832036058143533,-0.0466485098184265,-0.0211596316278639,-0.000177004430051429,-0.0367321004259782,0.00927384728323142,-0.00564151414926571,0.0244384383669124,-0.0304334789110953,-0.0460059477092096,-0.00945085171328285,-0.0213319458896982,-0.000349318691885737,-0.0369044146878125,0.0106307988167308,-0.004450137210274,0.0259356471686563,-0.0280865291867831,-0.0436589979848974,-0.00710390198897063,0.0113378684807256,0.0323204956785381,-0.00423460031738862,0.0118333067629203,-0.00271579104231619,0.0265855483120927,-0.0000915297696978679,-0.0156639985678121,0.0208910974281146,-0.0211596316278639,-0.0213319458896982,-0.079317488718433,0.0323204956785381,-0.0211596316278639,-0.0213319458896982,-0.079317488718433,0.0323204956785381,-0.0280865291867831,-0.067631137016239,-0.0000915297696978679,-0.0304334789110953,-0.0280865291867831,-0.067631137016239,-0.0000915297696978679,-0.0304334789110953,7,0.209468151038844,0.471476922595182,0.000692880245732774,0.790531848961156,0.528523077404818,0.999307119754267,"TEAK_006","TEAK_NEON"
2006,-0.0783532536520584,-0.0573706264542459,-0.0939257224501727,-0.0015050783761479,-0.0171471465650683,0.0146798809181909,-0.0906021496976854,-0.1061746184958,-0.0696195224998729,-0.0424347254834588,-0.0214520982856463,-0.0580071942815731,0.00725113824043488,-0.00774012597237726,0.0225439140073738,-0.0496858637238937,-0.065258332522008,-0.0287032365260812,-0.0412838626114041,-0.0203012354135916,-0.0568563314095183,0.00873850751732044,-0.00626534832593425,0.0240055296374597,-0.051855243455259,-0.0674277122533732,-0.0308726162574465,-0.0143359480659995,0.00664667913181303,-0.0299084168641137,0.012248896045627,-0.00225904995016627,0.0269310158338793,-0.0205029557944032,-0.0360754245925175,0.000479671403409254,-0.0424347254834588,-0.0412838626114041,-0.0939257224501727,0.00664667913181303,-0.0424347254834588,-0.0412838626114041,-0.0939257224501727,0.00664667913181303,-0.051855243455259,-0.0906021496976854,-0.0205029557944032,-0.0496858637238937,-0.051855243455259,-0.0906021496976854,-0.0205029557944032,-0.0496858637238937,8,0.373551480155423,0.595314691804235,0.15397298770063,0.626448519844577,0.404685308195765,0.84602701229937,"TEAK_006","TEAK_NEON"
2007,-0.0909090909090909,-0.0699264637112784,-0.106481559707205,-0.00018886540949323,-0.0156506915968899,0.0157697992261876,-0.102316333786082,-0.117888802584196,-0.0813337065882695,-0.0530180398007512,-0.0320354126029387,-0.0685905085988654,0.00765596183922361,-0.0073483262805033,0.0229512803257734,-0.0606740016399748,-0.076246470438089,-0.0396913744421623,-0.0677924012912838,-0.0468097740934713,-0.0833648700893981,0.0103298187357198,-0.00474308577676902,0.0256330498022025,-0.0676035358817906,-0.0831760046799049,-0.0466209086839781,0.00170109356014581,0.0226837207579583,-0.0138713752379684,0.0116543708676485,-0.00294801528581389,0.0265406598454385,-0.008628725175574,-0.0242011939736882,0.0123539020222385,-0.0530180398007512,-0.0677924012912838,-0.106481559707205,0.0226837207579583,-0.0530180398007512,-0.0677924012912838,-0.106481559707205,0.0226837207579583,-0.0676035358817906,-0.102316333786082,-0.008628725175574,-0.0606740016399748,-0.0676035358817906,-0.102316333786082,-0.008628725175574,-0.0606740016399748,7,0.471314411506029,0.649558536508625,0.0652267098651897,0.528685588493971,0.350441463491375,0.93477329013481,"TEAK_006","TEAK_NEON"
