"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2011,0.344049459041731,0.362393450710967,0.323137239312407,0.3994739617386,0.384665910560053,0.411435086835612,-0.0594159617556534,-0.0803281814849776,-0.0410719700864171,0.355581861519852,0.373925853189088,0.334669641790528,0.401469691267992,0.387140237463531,0.41302213543364,-0.0458878297481403,-0.0668000494774645,-0.0275438380789039,0.355581861519852,0.373925853189088,0.334669641790528,0.401469691267992,0.387140237463531,0.41302213543364,-0.0458878297481403,-0.0668000494774645,-0.0275438380789039,0.367114263997973,0.38545825566721,0.346202044268649,0.403465420797385,0.389614564367008,0.414609184031668,-0.0323596977406272,-0.0532719174699514,-0.0140157060713908,0.355581861519852,0.355581861519852,0.323137239312407,0.38545825566721,0.355581861519852,0.355581861519852,0.323137239312407,0.38545825566721,-0.0458878297481403,-0.0594159617556534,-0.0323596977406272,-0.0458878297481403,-0.0458878297481403,-0.0594159617556534,-0.0323596977406272,-0.0458878297481403,2,0.334041839035809,0.421717186678389,0.240177916337306,0.665958160964191,0.578282813321611,0.759822083662694,"TALL_042","TALL_NEON"
2012,0.36275565123789,0.381099642907127,0.341843431508566,0.399625583377547,0.384817313671887,0.411579445463733,-0.0368699321396571,-0.0577821518689813,-0.0185259404704207,0.36275565123789,0.381099642907127,0.341843431508566,0.399625583377547,0.384817313671887,0.411579445463733,-0.0368699321396571,-0.0577821518689813,-0.0185259404704207,0.36275565123789,0.381099642907127,0.341843431508566,0.399625583377547,0.384817313671887,0.411579445463733,-0.0368699321396571,-0.0577821518689813,-0.0185259404704207,0.36275565123789,0.381099642907127,0.341843431508566,0.399625583377547,0.384817313671887,0.411579445463733,-0.0368699321396571,-0.0577821518689813,-0.0185259404704207,0.36275565123789,0.36275565123789,0.341843431508566,0.381099642907127,0.36275565123789,0.36275565123789,0.341843431508566,0.381099642907127,-0.0368699321396571,-0.0368699321396571,-0.0368699321396571,-0.0368699321396571,-0.0368699321396571,-0.0368699321396571,-0.0368699321396571,-0.0368699321396571,1,0.272076893192239,0.272076893192239,0.272076893192239,0.727923106807761,0.727923106807761,0.727923106807761,"TALL_042","TALL_NEON"
2013,0.392085457635348,0.410429449304585,0.371173237906024,0.395309482880614,0.379918536732546,0.407852316879389,-0.00322402524526544,-0.0241362449745897,0.015119966423971,0.392085457635348,0.410429449304585,0.371173237906024,0.395309482880614,0.379918536732546,0.407852316879389,-0.00322402524526544,-0.0241362449745897,0.015119966423971,0.392085457635348,0.410429449304585,0.371173237906024,0.395309482880614,0.379918536732546,0.407852316879389,-0.00322402524526544,-0.0241362449745897,0.015119966423971,0.392085457635348,0.410429449304585,0.371173237906024,0.395309482880614,0.379918536732546,0.407852316879389,-0.00322402524526544,-0.0241362449745897,0.015119966423971,0.392085457635348,0.392085457635348,0.371173237906024,0.410429449304585,0.392085457635348,0.392085457635348,0.371173237906024,0.410429449304585,-0.00322402524526544,-0.00322402524526544,-0.00322402524526544,-0.00322402524526544,-0.00322402524526544,-0.00322402524526544,-0.00322402524526544,-0.00322402524526544,1,0.024401026503328,0.024401026503328,0.024401026503328,0.975598973496672,0.975598973496672,0.975598973496672,"TALL_042","TALL_NEON"
2014,0.392036753445636,0.410380745114872,0.371124533716311,0.401769003635759,0.386908856226587,0.413647884999303,-0.011428667351749,-0.0323408870810731,0.00691532431748743,0.394176147152671,0.412520138821908,0.373263927423347,0.402617212216572,0.388261710296797,0.414128534515485,-0.0084410650639006,-0.0293532847932248,0.00990292660533579,0.394176147152671,0.412520138821908,0.373263927423347,0.402617212216572,0.388261710296797,0.414128534515485,-0.0084410650639006,-0.0293532847932248,0.00990292660533579,0.396315540859707,0.414659532528943,0.375403321130383,0.403465420797385,0.389614564367008,0.414609184031668,-0.00545346277605224,-0.0263656825053765,0.0128905288931841,0.394176147152671,0.394176147152671,0.371124533716311,0.414659532528943,0.394176147152671,0.394176147152671,0.371124533716311,0.414659532528943,-0.0084410650639006,-0.011428667351749,-0.00545346277605224,-0.0084410650639006,-0.0084410650639006,-0.011428667351749,-0.00545346277605224,-0.0084410650639006,2,0.0638120366087473,0.0862998055939117,0.0412592769990604,0.936187963391253,0.913700194406088,0.95874072300094,"TALL_042","TALL_NEON"
2015,0.295454545454545,0.313798537123782,0.274542325725221,0.393590405648517,0.378710473591148,0.40586555984715,-0.110110938381662,-0.131023158110986,-0.0917669467124259,0.327359141549825,0.345703133219061,0.306446921820501,0.400003502882768,0.38535545090344,0.411825935359896,-0.0726443613329432,-0.0935565810622674,-0.0543003696637068,0.329511164755582,0.347855156424819,0.308598945026258,0.400568632340071,0.38606159952717,0.412280175138887,-0.0679359553867372,-0.0888481751160615,-0.0495919637175009,0.351889832991503,0.370233824660739,0.330977613262179,0.405565483836208,0.390840108479041,0.417150972337927,-0.0508914193230341,-0.0718036390523583,-0.0325474276537978,0.327359141549825,0.329511164755582,0.274542325725221,0.370233824660739,0.327359141549825,0.329511164755582,0.274542325725221,0.370233824660739,-0.0679359553867372,-0.110110938381662,-0.0508914193230341,-0.0726443613329432,-0.0679359553867372,-0.110110938381662,-0.0508914193230341,-0.0726443613329432,5,0.473269514520084,0.682372136914674,0.367256395761245,0.526730485479916,0.317627863085326,0.632743604238755,"TALL_042","TALL_NEON"
2016,0.170494355780459,0.188838347449696,0.149582136051135,0.393727435469315,0.378643901209702,0.406134923113726,-0.232976722860472,-0.253888942589796,-0.214632731191236,0.291741623350837,0.310085615020073,0.270829403621513,0.398142233638662,0.383595232811136,0.409990364134972,-0.106400610287825,-0.127312830017149,-0.0880566186185887,0.315060908084164,0.3334048997534,0.29414868835484,0.397709102083421,0.383000011362964,0.40968862114402,-0.0864776524822222,-0.107389872211546,-0.0681336608129858,0.352119460500963,0.3704634521702,0.331207240771639,0.403471078640931,0.389385329591039,0.414766101680477,-0.0416079749683521,-0.0625201946976763,-0.0232639832991157,0.291741623350837,0.315060908084164,0.149582136051135,0.3704634521702,0.291741623350837,0.315060908084164,0.149582136051135,0.3704634521702,-0.0864776524822222,-0.232976722860472,-0.0416079749683521,-0.106400610287825,-0.0864776524822222,-0.232976722860472,-0.0416079749683521,-0.106400610287825,5,0.574782504961465,0.942907472389572,0.304953864562828,0.425217495038535,0.0570925276104276,0.695046135437172,"TALL_042","TALL_NEON"
2017,0.294364351245085,0.312708342914322,0.273452131515761,0.394218213796901,0.378953143247103,0.406726572209825,-0.0998538625518154,-0.12076608228114,-0.081509870882579,0.294364351245085,0.312708342914322,0.273452131515761,0.394218213796901,0.378953143247103,0.406726572209825,-0.0998538625518154,-0.12076608228114,-0.081509870882579,0.294364351245085,0.312708342914322,0.273452131515761,0.394218213796901,0.378953143247103,0.406726572209825,-0.0998538625518154,-0.12076608228114,-0.081509870882579,0.294364351245085,0.312708342914322,0.273452131515761,0.394218213796901,0.378953143247103,0.406726572209825,-0.0998538625518154,-0.12076608228114,-0.081509870882579,0.294364351245085,0.294364351245085,0.273452131515761,0.312708342914322,0.294364351245085,0.294364351245085,0.273452131515761,0.312708342914322,-0.0998538625518154,-0.0998538625518154,-0.0998538625518154,-0.0998538625518154,-0.0998538625518154,-0.0998538625518154,-0.0998538625518154,-0.0998538625518154,1,0.638651920162927,0.638651920162927,0.638651920162927,0.361348079837073,0.361348079837073,0.361348079837073,"TALL_042","TALL_NEON"
2018,0.210051040439733,0.228395032108969,0.189138820710409,0.39471048795617,0.379361276672417,0.407253040596472,-0.19475184686976,-0.215664066599084,-0.176407855200524,0.271712462723836,0.290056454393072,0.250800242994512,0.400443236550785,0.385465935865032,0.412457871351928,-0.128730773826949,-0.149642993556274,-0.110386782157713,0.278416688954266,0.296760680623502,0.257504469224942,0.399625583377547,0.384817313671887,0.411579445463733,-0.119982351478282,-0.140894571207606,-0.101638359809045,0.318268445412469,0.336612437081706,0.297356225683145,0.405565483836208,0.390840108479041,0.417150972337927,-0.0764420425437008,-0.0973542622730251,-0.0580980508744645,0.271712462723836,0.278416688954266,0.189138820710409,0.336612437081706,0.271712462723836,0.278416688954266,0.189138820710409,0.336612437081706,-0.119982351478282,-0.19475184686976,-0.0764420425437008,-0.128730773826949,-0.119982351478282,-0.19475184686976,-0.0764420425437008,-0.128730773826949,5,0.720299140725899,0.900389159089825,0.521695365486098,0.279700859274101,0.0996108409101747,0.478304634513902,"TALL_042","TALL_NEON"
2019,0.325729442970822,0.344073434640059,0.304817223241498,0.397709102083421,0.383000011362964,0.40968862114402,-0.0729693354530326,-0.0938815551823568,-0.0546253437837962,0.329923545014823,0.348267536684059,0.309011325285499,0.398203940253638,0.383351570725951,0.410254385385087,-0.0682803952388152,-0.0891926149681395,-0.0499364035695788,0.329923545014823,0.348267536684059,0.309011325285499,0.398203940253638,0.383351570725951,0.410254385385087,-0.0682803952388152,-0.0891926149681395,-0.0499364035695788,0.334117647058824,0.35246163872806,0.313205427329499,0.398698778423855,0.383703130088937,0.410820149626153,-0.0635914550245979,-0.0845036747539221,-0.0452474633553615,0.329923545014823,0.329923545014823,0.304817223241498,0.35246163872806,0.329923545014823,0.329923545014823,0.304817223241498,0.35246163872806,-0.0682803952388152,-0.0729693354530326,-0.0635914550245979,-0.0682803952388152,-0.0682803952388152,-0.0729693354530326,-0.0635914550245979,-0.0682803952388152,2,0.475290407686391,0.502300253675965,0.447353976062553,0.524709592313609,0.497699746324035,0.552646023937447,"TALL_042","TALL_NEON"
1986,0.257509157509157,0.272674604483816,0.237832374304971,0.377865123787304,0.356775193116648,0.393333852647225,-0.133631330358119,-0.153308113562306,-0.118465883383461,0.273378505992925,0.288543952967583,0.253701722788738,0.390776709876024,0.372495025122372,0.403533173791448,-0.117398203883099,-0.137074987087285,-0.102232756908441,0.266811279826464,0.281976726801123,0.247134496622278,0.391140487867277,0.372258905509561,0.40415591375343,-0.117953229514176,-0.137630012718363,-0.102787782539518,0.306705907084297,0.321871354058955,0.28702912388011,0.401207517913097,0.386598178915553,0.411067485924133,-0.0945016108287999,-0.114178394032986,-0.0793361638541414,0.273378505992925,0.266811279826464,0.237832374304971,0.321871354058955,0.273378505992925,0.266811279826464,0.237832374304971,0.321871354058955,-0.117953229514176,-0.133631330358119,-0.0945016108287999,-0.117398203883099,-0.117953229514176,-0.133631330358119,-0.0945016108287999,-0.117398203883099,5,0.712826069278702,0.766418513394629,0.614037661867397,0.287173930721298,0.233581486605371,0.385962338132603,"TALL_043","TALL_NEON"
1987,0.173464603844351,0.188630050819009,0.153787820640164,0.384779878568562,0.363696261060608,0.399565006248568,-0.227633217154339,-0.247310000358526,-0.212467770179681,0.179247366295494,0.194412813270152,0.159570583091307,0.394671421649748,0.377362671811941,0.406545772185509,-0.215424055354254,-0.235100838558441,-0.200258608379596,0.17644207464857,0.191607521623228,0.156765291444384,0.395159094577773,0.378070258487908,0.40686996857852,-0.221694490733422,-0.241371273937608,-0.206529043758764,0.18783542039356,0.203000867368218,0.168158637189374,0.404075291802909,0.390321495887306,0.413202341729438,-0.196944458175002,-0.216621241379188,-0.181779011200343,0.179247366295494,0.17644207464857,0.153787820640164,0.203000867368218,0.179247366295494,0.17644207464857,0.153787820640164,0.203000867368218,-0.221694490733422,-0.227633217154339,-0.196944458175002,-0.215424055354254,-0.221694490733422,-0.227633217154339,-0.196944458175002,-0.215424055354254,3,0.932631129884256,0.938245218335141,0.903484617677508,0.0673688701157442,0.0617547816648586,0.0965153823224917,"TALL_043","TALL_NEON"
1988,0.159606136936112,0.17477158391077,0.139929353731925,0.393160726799631,0.37516886311923,0.405524913414244,-0.247955824396659,-0.267632607600846,-0.232790377422001,0.190539169549659,0.205704616524317,0.170862386345472,0.401150321140074,0.386103720023824,0.411208960532348,-0.210611151590415,-0.230287934794602,-0.195445704615757,0.202487562189055,0.217653009163713,0.182810778984868,0.40272827528782,0.388605181030763,0.41218580861715,-0.19320446576401,-0.212881248968197,-0.178039018789352,0.20952380952381,0.224689256498468,0.189847026319623,0.407561961332771,0.394537115921479,0.415916159565649,-0.190673164610576,-0.210349947814762,-0.175507717635917,0.190539169549659,0.202487562189055,0.139929353731925,0.224689256498468,0.190539169549659,0.202487562189055,0.139929353731925,0.224689256498468,-0.19320446576401,-0.247955824396659,-0.190673164610576,-0.210611151590415,-0.19320446576401,-0.247955824396659,-0.190673164610576,-0.210611151590415,3,0.898148235661511,0.95422680236645,0.894379256912162,0.101851764338489,0.0457731976335501,0.105620743087838,"TALL_043","TALL_NEON"
1989,0.267335979453654,0.282501426428312,0.247659196249468,0.377916871287115,0.356776001339972,0.393408340897518,-0.135701037319299,-0.155377820523485,-0.12053559034464,0.276283670179507,0.291449117154165,0.256606886975321,0.386924502061354,0.367694470737869,0.400548356258893,-0.110640831881847,-0.130317615086033,-0.0954753849071884,0.272446809884344,0.287612256859002,0.252770026680158,0.382456036768929,0.361347787930063,0.397486590405713,-0.110925250208329,-0.130602033412516,-0.0957598032336708,0.292905081495686,0.308070528470344,0.273228298291499,0.404869063420441,0.391306305751379,0.413811903326627,-0.08501178979143,-0.104688572995616,-0.0698463428167715,0.276283670179507,0.272446809884344,0.247659196249468,0.308070528470344,0.276283670179507,0.272446809884344,0.247659196249468,0.308070528470344,-0.110925250208329,-0.135701037319299,-0.08501178979143,-0.110640831881847,-0.110925250208329,-0.135701037319299,-0.08501178979143,-0.110640831881847,4,0.685652325629083,0.77280581916346,0.567304568144877,0.314347674370917,0.22719418083654,0.432695431855123,"TALL_043","TALL_NEON"
1990,0.263848779207141,0.279014226181799,0.244171996002955,0.377825062289306,0.356850965533373,0.393234935022099,-0.113976283082165,-0.133653066286351,-0.0988108361075062,0.303805809791199,0.318971256765858,0.284129026587013,0.391374094937032,0.373691542559486,0.403762891476656,-0.0875682851458325,-0.107245068350019,-0.072402838171174,0.30102892838797,0.316194375362629,0.281352145183784,0.39048200031707,0.372196162562001,0.403285361663431,-0.092753562959522,-0.112430346163708,-0.0775881159848636,0.349316603181716,0.364482050156375,0.32963981997753,0.406707316824683,0.39352287958057,0.415245907557664,-0.0507897315821211,-0.0704665147863074,-0.0356242846074626,0.303805809791199,0.30102892838797,0.244171996002955,0.364482050156375,0.303805809791199,0.30102892838797,0.244171996002955,0.364482050156375,-0.092753562959522,-0.113976283082165,-0.0507897315821211,-0.0875682851458325,-0.092753562959522,-0.113976283082165,-0.0507897315821211,-0.0875682851458325,4,0.60572719418781,0.697697730258036,0.366590256677774,0.39427280581219,0.302302269741964,0.633409743322226,"TALL_043","TALL_NEON"
1991,0.226546681664792,0.24171212863945,0.206869898460606,0.402239808883682,0.387968409396936,0.411823184328106,-0.17569312721889,-0.195369910423077,-0.160527680244232,0.226546681664792,0.24171212863945,0.206869898460606,0.402239808883682,0.387968409396936,0.411823184328106,-0.17569312721889,-0.195369910423077,-0.160527680244232,0.226546681664792,0.24171212863945,0.206869898460606,0.402239808883682,0.387968409396936,0.411823184328106,-0.17569312721889,-0.195369910423077,-0.160527680244232,0.226546681664792,0.24171212863945,0.206869898460606,0.402239808883682,0.387968409396936,0.411823184328106,-0.17569312721889,-0.195369910423077,-0.160527680244232,0.226546681664792,0.226546681664792,0.206869898460606,0.24171212863945,0.226546681664792,0.226546681664792,0.206869898460606,0.24171212863945,-0.17569312721889,-0.17569312721889,-0.17569312721889,-0.17569312721889,-0.17569312721889,-0.17569312721889,-0.17569312721889,-0.17569312721889,1,0.869248593342653,0.869248593342653,0.869248593342653,0.130751406657346,0.130751406657346,0.130751406657346,"TALL_043","TALL_NEON"
