"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1994,0.276829621058721,0.295616597899663,0.257933754219441,0.318150387379091,0.301711565927305,0.333964490606392,-0.0459342443888237,-0.0648301112281044,-0.0271472675478824,0.31880164554735,0.337588622388291,0.299905778708069,0.326728545282701,0.311001427136097,0.341801424551473,-0.007926899735351,-0.0268227665746318,0.0108600771055903,0.314105607637162,0.332892584478104,0.295209740797882,0.325583360300346,0.310053566119778,0.340485021573983,-0.00917101362895675,-0.0280668804682375,0.00961596321198452,0.370165745856354,0.388952722697295,0.351269879017073,0.33759707315102,0.322187010377528,0.352271164451532,0.0325686727053331,0.0136728058660524,0.0513556495462744,0.31880164554735,0.314105607637162,0.257933754219441,0.388952722697295,0.31880164554735,0.314105607637162,0.257933754219441,0.388952722697295,-0.00917101362895675,-0.0459342443888237,0.0325686727053331,-0.007926899735351,-0.00917101362895675,-0.0459342443888237,0.0325686727053331,-0.007926899735351,4,0.0693132509288962,0.334353955214119,-0.241668034491579,0.930686749071104,0.665646044785881,1.24166803449158,"SOAP_001","SOAP_NEON"
1995,0.278669724770642,0.297456701611583,0.259773857931361,0.318990006076123,0.302833059498935,0.334534807513321,-0.0417358723694556,-0.0606317392087364,-0.0229488955285143,0.310674796180004,0.329461773020945,0.291778929340723,0.32428511735057,0.308429377840089,0.339500065862591,-0.0136103211705658,-0.0325061880098466,0.00517665567037542,0.308735850161385,0.327522827002326,0.289839983322104,0.323574182053636,0.307599256174077,0.33890473838788,-0.0170184445523547,-0.0359143113916355,0.00176853228858659,0.346557759626604,0.365344736467546,0.327661892787324,0.331002099218885,0.315685939513267,0.345655979161283,0.0213314767919016,0.00243560995262077,0.0401184536328428,0.310674796180004,0.308735850161385,0.259773857931361,0.365344736467546,0.310674796180004,0.308735850161385,0.259773857931361,0.365344736467546,-0.0170184445523547,-0.0417358723694556,0.0213314767919016,-0.0136103211705658,-0.0170184445523547,-0.0417358723694556,0.0213314767919016,-0.0136103211705658,4,0.128121593852627,0.305831750409204,-0.160090211717088,0.871878406147373,0.694168249590796,1.16009021171709,"SOAP_001","SOAP_NEON"
1996,0.293067539422791,0.311854516263732,0.27417167258351,0.319693170105512,0.303796367763094,0.334990273817643,-0.0393126223767418,-0.0582084892160226,-0.0205256455358005,0.3093110344075,0.328098011248442,0.29041516756822,0.325146556625485,0.309362557487086,0.340286979402142,-0.0158355222179844,-0.0347313890572652,0.0029514546229569,0.301742670291523,0.320529647132464,0.282846803452242,0.324256447298447,0.308257245556767,0.33960290119255,-0.0193098509159813,-0.0382057177552621,-0.000522874075040036,0.340691257624165,0.359478234465106,0.321795390784884,0.332380161799533,0.317139371071715,0.346951841405824,0.0145902353367669,-0.0043056315025139,0.0333772121777082,0.3093110344075,0.301742670291523,0.27417167258351,0.359478234465106,0.3093110344075,0.301742670291523,0.27417167258351,0.359478234465106,-0.0193098509159813,-0.0393126223767418,0.0145902353367669,-0.0158355222179844,-0.0193098509159813,-0.0393126223767418,0.0145902353367669,-0.0158355222179844,4,0.145143267902187,0.289111590976658,-0.110001151603999,0.854856732097813,0.710888409023342,1.110001151604,"SOAP_001","SOAP_NEON"
1997,0.263100436681223,0.281887413522164,0.244204569841942,0.320101521989566,0.30434698059962,0.335262988752228,-0.057001085308343,-0.0758969521476238,-0.0382141084674018,0.310697121246673,0.329484098087614,0.291801254407392,0.325736866759761,0.30998971640775,0.340837548150502,-0.0150397455130879,-0.0339356123523687,0.00374723132785333,0.321008832083342,0.339795808924283,0.302112965244061,0.324749246420174,0.308748460924815,0.340092494821632,-0.00374041433683192,-0.0226362811761127,0.0150465625041094,0.337670384138786,0.356457360979727,0.318774517299505,0.333347452209131,0.318114963181749,0.347902214206518,0.0043229319296551,-0.0145729349096257,0.0231099087705964,0.310697121246673,0.321008832083342,0.244204569841942,0.356457360979727,0.310697121246673,0.321008832083342,0.244204569841942,0.356457360979727,-0.00374041433683192,-0.057001085308343,0.0043229319296551,-0.0150397455130879,-0.00374041433683192,-0.057001085308343,0.0043229319296551,-0.0150397455130879,4,0.0283073719245682,0.406572628737903,-0.0327129181295784,0.971692628075432,0.593427371262097,1.03271291812958,"SOAP_001","SOAP_NEON"
1998,0.304229934924078,0.323016911765019,0.285334068084797,0.320646870391825,0.305035312128677,0.335670788553824,-0.0164169354677468,-0.0353128023070276,0.00237004137319446,0.321954727337012,0.340741704177954,0.303058860497731,0.326655528125574,0.31094622681711,0.341712260422804,-0.00470080078856223,-0.023596667627843,0.014086176052379,0.323434762085006,0.342221738925947,0.304538895245725,0.325552660805472,0.309576240262191,0.340865828304367,-0.00456398714235751,-0.0234598539816383,0.0142229896985838,0.336719450253959,0.3555064270949,0.317823583414678,0.334869920499528,0.319597114615382,0.34944659652866,0.00674170659821288,-0.0121541602410679,0.0255286834391542,0.321954727337012,0.323434762085006,0.285334068084797,0.3555064270949,0.321954727337012,0.323434762085006,0.285334068084797,0.3555064270949,-0.00456398714235751,-0.0164169354677468,0.00674170659821288,-0.00470080078856223,-0.00456398714235751,-0.0164169354677468,0.00674170659821288,-0.00470080078856223,4,0.0345356424911542,0.123640331822556,-0.0509904576945526,0.965464357508846,0.876359668177444,1.05099045769455,"SOAP_001","SOAP_NEON"
1999,0.225130890052356,0.243917866893297,0.206235023213075,0.317500144376163,0.300879998933205,0.333488719165704,-0.111346737460965,-0.130242604300246,-0.0925597606200238,0.265265234703226,0.284052211544167,0.246369367863945,0.325215543953357,0.309304006878406,0.340472790111458,-0.059950309250131,-0.0788461760894118,-0.0411633324091897,0.25405763497847,0.272844611819411,0.235161768139189,0.323972683146119,0.30772383191424,0.339552050363648,-0.0699150481676493,-0.0888109150069301,-0.051128071326708,0.328,0.346786976840941,0.309104133160719,0.336477627513321,0.321125453617546,0.351110519170435,0.0104998556238367,-0.00839601121544409,0.029286832464778,0.265265234703226,0.25405763497847,0.206235023213075,0.346786976840941,0.265265234703226,0.25405763497847,0.206235023213075,0.346786976840941,-0.0699150481676493,-0.111346737460965,0.0104998556238367,-0.059950309250131,-0.0699150481676493,-0.111346737460965,0.0104998556238367,-0.059950309250131,7,0.484812867444223,0.687339298305717,-0.0793169440538279,0.515187132555777,0.312660701694283,1.07931694405383,"SOAP_001","SOAP_NEON"
2000,0.19046144317126,0.209248420012202,0.17156557633198,0.318447293847806,0.30210242986036,0.33417143926636,-0.136610772451075,-0.155506639290356,-0.117823795610134,0.226465793817089,0.24525277065803,0.207569926977808,0.326356481713573,0.310576845109974,0.341480968830059,-0.099890687896484,-0.118786554735765,-0.0811037110555427,0.223365172667156,0.242152149508098,0.204469305827876,0.324695248901062,0.308420901866487,0.340290581837038,-0.106033978391879,-0.12492984523116,-0.0872470015509376,0.269706840390879,0.288493817231821,0.250810973551599,0.338171289969044,0.322734633381809,0.352863597752585,-0.054988408510183,-0.0738842753494638,-0.0362014316692417,0.226465793817089,0.223365172667156,0.17156557633198,0.288493817231821,0.226465793817089,0.223365172667156,0.17156557633198,0.288493817231821,-0.106033978391879,-0.136610772451075,-0.054988408510183,-0.099890687896484,-0.106033978391879,-0.136610772451075,-0.054988408510183,-0.099890687896484,9,0.665530822295607,0.775564853901522,0.393776916690436,0.334469177704393,0.224435146098478,0.606223083309564,"SOAP_001","SOAP_NEON"
2001,0.165558912386707,0.184345889227648,0.146663045547426,0.318990006076123,0.302833059498935,0.334534807513321,-0.165443186832178,-0.184339053671459,-0.146656209991237,0.21928505492067,0.238072031761611,0.200389188081389,0.326617119810441,0.310794209398888,0.341778433809515,-0.107332064889771,-0.126227931729052,-0.0885450880488301,0.205534736235226,0.224321713076168,0.186638869395945,0.325226282834703,0.308982847199429,0.340787735694248,-0.113455269840897,-0.132351136680178,-0.0946682929999555,0.269779507133593,0.288566483974534,0.250883640294312,0.339349258540609,0.323869826927529,0.354068069135196,-0.0661008738042698,-0.0849967406435506,-0.0473138969633285,0.21928505492067,0.205534736235226,0.146663045547426,0.288566483974534,0.21928505492067,0.205534736235226,0.146663045547426,0.288566483974534,-0.113455269840897,-0.165443186832178,-0.0661008738042698,-0.107332064889771,-0.113455269840897,-0.165443186832178,-0.0661008738042698,-0.107332064889771,7,0.695667988047088,0.848956642227658,0.462418796681933,0.304332011952912,0.151043357772342,0.537581203318067,"SOAP_001","SOAP_NEON"
2002,0.196638655462185,0.215425632303126,0.177742788622904,0.317500144376163,0.300879998933205,0.333488719165704,-0.123054514643327,-0.141950381482608,-0.104267537802386,0.241720484079343,0.260507460920285,0.222824617240063,0.325398015508727,0.309562642998183,0.340583516222631,-0.0836775314293835,-0.102573398268664,-0.0648905545884422,0.24518233026979,0.263969307110731,0.226286463430509,0.323972683146119,0.30772383191424,0.339552050363648,-0.0868641371009146,-0.105760003940195,-0.0680771602599733,0.276300578034682,0.295087554875623,0.257404711195401,0.336477627513321,0.321125453617546,0.351110519170435,-0.0448387177131779,-0.0637345845524587,-0.0260517408722366,0.241720484079343,0.24518233026979,0.177742788622904,0.295087554875623,0.241720484079343,0.24518233026979,0.177742788622904,0.295087554875623,-0.0868641371009146,-0.123054514643327,-0.0448387177131779,-0.0836775314293835,-0.0868641371009146,-0.123054514643327,-0.0448387177131779,-0.0836775314293835,9,0.576738324821692,0.73130302772701,0.326967617526955,0.423261675178308,0.26869697227299,0.673032382473045,"SOAP_001","SOAP_NEON"
2003,0.219123505976096,0.237910482817037,0.200227639136815,0.320291092563789,0.304594539864307,0.335397063429467,-0.10794870964624,-0.126844576485521,-0.0891617328052985,0.236282759472445,0.255069736313386,0.217386892633164,0.326496870717591,0.310728423667968,0.341609707350589,-0.0902141112451459,-0.109109978084427,-0.0714271344042046,0.223188557230649,0.24197553407159,0.204292690391368,0.325883732261699,0.309772356969812,0.341317346749655,-0.0989246003078929,-0.117820467147174,-0.0801376234669516,0.268765133171913,0.287552110012854,0.249869266332632,0.333845450322603,0.318605733096032,0.348401978970113,-0.0650803171506898,-0.0839761839899706,-0.0462933403097485,0.236282759472445,0.223188557230649,0.200227639136815,0.287552110012854,0.236282759472445,0.223188557230649,0.200227639136815,0.287552110012854,-0.0989246003078929,-0.10794870964624,-0.0650803171506898,-0.0902141112451459,-0.0989246003078929,-0.10794870964624,-0.0650803171506898,-0.0902141112451459,6,0.634467888634783,0.673527562674246,0.456323505689092,0.365532111365217,0.326472437325754,0.543676494310908,"SOAP_001","SOAP_NEON"
2004,0.214307551207582,0.233094528048523,0.195411684368301,0.319238036291237,0.303172173631825,0.334696081786345,-0.117144068572364,-0.136039935411645,-0.0983570917314227,0.250536202762877,0.269323179603818,0.231640335923596,0.32577099805564,0.310005541562995,0.340888149664618,-0.0752347952927633,-0.0941306621320441,-0.056447818451822,0.252979892955302,0.271766869796243,0.234084026116021,0.324522083426297,0.308321471249219,0.340051423945911,-0.0691962404445795,-0.0880921072838603,-0.0504092636036382,0.302717900656045,0.321504877496986,0.283822033816764,0.335396349604263,0.320099823244741,0.349989428490768,-0.0227893837120022,-0.041685250551283,-0.00400240687106096,0.250536202762877,0.252979892955302,0.195411684368301,0.321504877496986,0.250536202762877,0.252979892955302,0.195411684368301,0.321504877496986,-0.0691962404445795,-0.117144068572364,-0.0227893837120022,-0.0752347952927633,-0.0691962404445795,-0.117144068572364,-0.0227893837120022,-0.0752347952927633,8,0.480639484371627,0.709799964037464,0.170824316763973,0.519360515628373,0.290200035962536,0.829175683236027,"SOAP_001","SOAP_NEON"
2005,0.254336802775554,0.273123779616495,0.235440935936273,0.317500144376163,0.300879998933205,0.333488719165704,-0.0695794215157572,-0.088475288355038,-0.0507924446748159,0.276587717948921,0.295374694789862,0.25769185110964,0.325398015508727,0.309562642998183,0.340583516222631,-0.048810297559806,-0.0677061643990867,-0.0300233207188647,0.269620619750941,0.288407596591882,0.25072475291166,0.323972683146119,0.30772383191424,0.339552050363648,-0.0517812660073796,-0.0706771328466604,-0.0329942891664384,0.306947135344589,0.32573411218553,0.288051268505308,0.336477627513321,0.321125453617546,0.351110519170435,-0.0170255478015299,-0.0359214146408107,0.00176142903941134,0.276587717948921,0.269620619750941,0.235440935936273,0.32573411218553,0.276587717948921,0.269620619750941,0.235440935936273,0.32573411218553,-0.0517812660073796,-0.0695794215157572,-0.0170255478015299,-0.048810297559806,-0.0517812660073796,-0.0695794215157572,-0.0170255478015299,-0.048810297559806,9,0.373069514193457,0.48286695457113,0.128174482416035,0.626930485806543,0.51713304542887,0.871825517583965,"SOAP_001","SOAP_NEON"
2006,0.261686991869919,0.28047396871086,0.242791125030638,0.318447293847806,0.30210242986036,0.33417143926636,-0.0632115479880828,-0.0821074148273636,-0.0444245711471415,0.275927469995257,0.294714446836199,0.257031603155977,0.326356481713573,0.310576845109974,0.341480968830059,-0.0504290117183155,-0.0693248785575963,-0.0316420348773742,0.267673716012085,0.286460692853026,0.248777849172804,0.324695248901062,0.308420901866487,0.340290581837038,-0.0513971705939028,-0.0702930374331836,-0.0326101937529615,0.297885572139304,0.316672548980245,0.278989705300023,0.338171289969044,0.322734633381809,0.352863597752585,-0.0339113505959778,-0.0528072174352586,-0.0151243737550365,0.275927469995257,0.267673716012085,0.242791125030638,0.316672548980245,0.275927469995257,0.267673716012085,0.242791125030638,0.316672548980245,-0.0513971705939028,-0.0632115479880828,-0.0339113505959778,-0.0504290117183155,-0.0513971705939028,-0.0632115479880828,-0.0339113505959778,-0.0504290117183155,9,0.370563883615209,0.445050663241804,0.251214710839958,0.629436116384791,0.554949336758196,0.748785289160042,"SOAP_001","SOAP_NEON"
2007,0.206275720164609,0.22506269700555,0.187379853325328,0.319238036291237,0.303172173631825,0.334696081786345,-0.119231564203438,-0.138127431042719,-0.100444587362497,0.265682824760614,0.284469801601556,0.246786957921334,0.32577099805564,0.310005541562995,0.340888149664618,-0.0600881732950256,-0.0789840401343064,-0.0413011964540843,0.269328598737928,0.288115575578869,0.250432731898647,0.324522083426297,0.308321471249219,0.340051423945911,-0.0527889746534916,-0.0716848414927724,-0.0340019978125503,0.316816351811706,0.335603328652648,0.297920484972426,0.335396349604263,0.320099823244741,0.349989428490768,-0.0146352679682393,-0.0335311348075201,0.004151708872702,0.265682824760614,0.269328598737928,0.187379853325328,0.335603328652648,0.265682824760614,0.269328598737928,0.187379853325328,0.335603328652648,-0.0527889746534916,-0.119231564203438,-0.0146352679682393,-0.0600881732950256,-0.0527889746534916,-0.119231564203438,-0.0146352679682393,-0.0600881732950256,8,0.379617386051858,0.717553223634142,0.110337911042723,0.620382613948142,0.282446776365858,0.889662088957277,"SOAP_001","SOAP_NEON"
2008,0.238841978287093,0.257628955128034,0.219946111447812,0.317835013959919,0.301304030256741,0.333737626704966,-0.0875719789018383,-0.106467845741119,-0.068785002060897,0.282655730510053,0.301442707350995,0.263759863670773,0.325714712611753,0.309899200079671,0.340878723772659,-0.0430589821016997,-0.0619548489409805,-0.0242720052607584,0.281260255989498,0.300047232830439,0.262364389150217,0.324204032201294,0.307937329702135,0.339797423019495,-0.0431903676671405,-0.0620862345064213,-0.0244033908261992,0.320424734540912,0.339211711381853,0.301528867701631,0.337032548415894,0.321651059690112,0.351686459440862,-0.00377929766038188,-0.0226751644996627,0.0150076791805594,0.282655730510053,0.281260255989498,0.219946111447812,0.339211711381853,0.282655730510053,0.281260255989498,0.219946111447812,0.339211711381853,-0.0431903676671405,-0.0875719789018383,-0.00377929766038188,-0.0430589821016997,-0.0431903676671405,-0.0875719789018383,-0.00377929766038188,-0.0430589821016997,9,0.315778534859689,0.580303299502357,0.0286014803625737,0.684221465140311,0.419696700497643,0.971398519637426,"SOAP_001","SOAP_NEON"
2009,0.220500595947557,0.239287572788498,0.201604729108276,0.318447293847806,0.30210242986036,0.33417143926636,-0.0997904966162325,-0.118686363455513,-0.0810035197752912,0.24688129874404,0.265668275584981,0.227985431904759,0.32474711681491,0.308837174573806,0.340006835786996,-0.0778658180708702,-0.096761684910151,-0.0590788412299289,0.244885306881587,0.263672283722528,0.225989440042306,0.32294414950057,0.306899904230752,0.338345618213197,-0.0735619869662187,-0.0924578538054995,-0.0547750101252775,0.278365560014593,0.297152536855534,0.259469693175312,0.338171289969044,0.322734633381809,0.352863597752585,-0.0555878958524338,-0.0744837626917146,-0.0368009190114926,0.24688129874404,0.244885306881587,0.201604729108276,0.297152536855534,0.24688129874404,0.244885306881587,0.201604729108276,0.297152536855534,-0.0735619869662187,-0.0997904966162325,-0.0555878958524338,-0.0778658180708702,-0.0735619869662187,-0.0997904966162325,-0.0555878958524338,-0.0778658180708702,7,0.505647124463001,0.638367803159139,0.39760448776033,0.494352875536999,0.361632196840861,0.60239551223967,"SOAP_001","SOAP_NEON"
2010,0.139408569704285,0.158195546545226,0.120512702865004,0.319238036291237,0.303172173631825,0.334696081786345,-0.195987779899978,-0.214883646739259,-0.177200803059037,0.180772404454919,0.19955938129586,0.161876537615638,0.32577099805564,0.310005541562995,0.340888149664618,-0.144998593600721,-0.163894460440001,-0.126211616759779,0.182001868015635,0.200788844856576,0.163106001176354,0.324522083426297,0.308321471249219,0.340051423945911,-0.138024842287591,-0.156920709126872,-0.11923786544665,0.199124726477024,0.217911703317965,0.180228859637743,0.335396349604263,0.320099823244741,0.349989428490768,-0.122957168912012,-0.141853035751293,-0.104170192071071,0.180772404454919,0.182001868015635,0.120512702865004,0.217911703317965,0.180772404454919,0.182001868015635,0.120512702865004,0.217911703317965,-0.138024842287591,-0.195987779899978,-0.122957168912012,-0.144998593600721,-0.138024842287591,-0.195987779899978,-0.122957168912012,-0.144998593600721,8,0.779795308593676,0.90214540047683,0.730960036762321,0.220204691406324,0.0978545995231704,0.269039963237679,"SOAP_001","SOAP_NEON"
2011,0.133212152687614,0.151999129528555,0.114316285848333,0.317835013959919,0.301304030256741,0.333737626704966,-0.184622861272306,-0.203518728111587,-0.165835884431365,0.179188074835096,0.197975051676037,0.160292207995815,0.325714712611753,0.309899200079671,0.340878723772659,-0.146526637776657,-0.165422504615938,-0.127739660935716,0.181480422977994,0.200267399818935,0.162584556138713,0.324204032201294,0.307937329702135,0.339797423019495,-0.14698679123274,-0.165882658072021,-0.128199814391799,0.208185053380783,0.226972030221724,0.189289186541502,0.337032548415894,0.321651059690112,0.351686459440862,-0.124673948813842,-0.143569815653123,-0.105886971972901,0.179188074835096,0.181480422977994,0.114316285848333,0.226972030221724,0.179188074835096,0.181480422977994,0.114316285848333,0.226972030221724,-0.14698679123274,-0.184622861272306,-0.124673948813842,-0.146526637776657,-0.14698679123274,-0.184622861272306,-0.124673948813842,-0.146526637776657,9,0.805011211358814,0.88483070627654,0.736954964835985,0.194988788641186,0.11516929372346,0.263045035164015,"SOAP_001","SOAP_NEON"
2012,0.201776297529836,0.220563274370778,0.182880430690555,0.320472488524166,0.304823839741307,0.335532388886153,-0.132576652328858,-0.151472519168139,-0.113789675487917,0.213879602704882,0.232666579545823,0.194983735865601,0.327414331867242,0.311820588524752,0.342357298627082,-0.11353472916236,-0.132430596001641,-0.0947477523214188,0.216471897607123,0.235258874448064,0.197576030767842,0.327417557218866,0.31153846607753,0.342622414586961,-0.110945659611743,-0.129841526451024,-0.0921586827708017,0.223390612977687,0.242177589818628,0.204494746138406,0.334352949858694,0.319099459755419,0.348917092408131,-0.0970818755464795,-0.11597774238576,-0.0782948987055382,0.213879602704882,0.216471897607123,0.182880430690555,0.242177589818628,0.213879602704882,0.216471897607123,0.182880430690555,0.242177589818628,-0.110945659611743,-0.132576652328858,-0.0970818755464795,-0.11353472916236,-0.110945659611743,-0.132576652328858,-0.0970818755464795,-0.11353472916236,3,0.68573418312183,0.763104119350715,0.626059927859516,0.31426581687817,0.236895880649285,0.373940072140484,"SOAP_001","SOAP_NEON"
2013,0.174049728493855,0.192836705334797,0.155153861654575,0.319238036291237,0.303172173631825,0.334696081786345,-0.149487153990692,-0.168383020829972,-0.13070017714975,0.23128534524441,0.250072322085351,0.212389478405129,0.325808671439582,0.31010726089615,0.3408666550037,-0.0945233261951718,-0.113419193034453,-0.0757363493542306,0.242295430393199,0.26108240723414,0.223399563553918,0.323536882484547,0.30734943626753,0.339064235600774,-0.0785199539220165,-0.0974158207612973,-0.0597329770810752,0.280750697438499,0.29953767427944,0.261854830599218,0.335396349604263,0.320099823244741,0.349989428490768,-0.0384873388527387,-0.0573832056920195,-0.0197003620117974,0.23128534524441,0.242295430393199,0.155153861654575,0.29953767427944,0.23128534524441,0.242295430393199,0.155153861654575,0.29953767427944,-0.0785199539220165,-0.149487153990692,-0.0384873388527387,-0.0945233261951718,-0.0785199539220165,-0.149487153990692,-0.0384873388527387,-0.0945233261951718,7,0.533049926198319,0.811572209395445,0.28337610172493,0.466950073801681,0.188427790604555,0.71662389827507,"SOAP_001","SOAP_NEON"
2014,0.193107221006565,0.211894197847506,0.174211354167284,0.319902606382613,0.304080937890544,0.3351281295534,-0.131096811194729,-0.14999267803401,-0.112309834353788,0.218356807336322,0.237143784177263,0.199460940497041,0.322880216104917,0.306946464416463,0.338179753014679,-0.104523408768596,-0.123419275607876,-0.0857364319276543,0.216666666666667,0.235453643507608,0.197770799827386,0.322583608208867,0.306654583673794,0.337882415936599,-0.109747290522265,-0.128643157361545,-0.0909603136813232,0.253180991950143,0.271967968791084,0.234285125110862,0.326413957188931,0.310339623885731,0.341808036344895,-0.0667216144324701,-0.0856174812717509,-0.0479346375915288,0.218356807336322,0.216666666666667,0.174211354167284,0.271967968791084,0.218356807336322,0.216666666666667,0.174211354167284,0.271967968791084,-0.109747290522265,-0.131096811194729,-0.0667216144324701,-0.104523408768596,-0.109747290522265,-0.131096811194729,-0.0667216144324701,-0.104523408768596,5,0.680898355618257,0.758385046432857,0.466104972436878,0.319101644381743,0.241614953567143,0.533895027563122,"SOAP_001","SOAP_NEON"
2015,0.178201634877384,0.196988611718325,0.159305768038103,0.318726800393466,0.302476365206967,0.334360748473034,-0.143562956605835,-0.162458823445116,-0.124775979764894,0.211657419094376,0.230444395935317,0.192761552255095,0.326374847630866,0.310624722772317,0.341471806201292,-0.11471742853649,-0.133613295375771,-0.095930451695549,0.222953408791787,0.241740385632729,0.204057541952507,0.32313423764471,0.307036928093428,0.338582688216117,-0.105696233440784,-0.124592100280064,-0.0869092565998424,0.229239451760279,0.248026428601221,0.210343584920999,0.338755308292942,0.323295186538645,0.353462830591476,-0.0912330367638866,-0.110128903603167,-0.0724460599229453,0.211657419094376,0.222953408791787,0.159305768038103,0.248026428601221,0.211657419094376,0.222953408791787,0.159305768038103,0.248026428601221,-0.105696233440784,-0.143562956605835,-0.0912330367638866,-0.11471742853649,-0.105696233440784,-0.143562956605835,-0.0912330367638866,-0.11471742853649,7,0.664104123840731,0.795696784030697,0.598389195486184,0.335895876159269,0.204303215969303,0.401610804513816,"SOAP_001","SOAP_NEON"
2016,0.215269804822044,0.234056781662985,0.196373937982763,0.317144793074796,0.300439546353908,0.333215817046702,-0.116641200864401,-0.135537067703682,-0.0978542240234601,0.241124086440381,0.259911063281322,0.2222282196011,0.325083491999448,0.309227013918002,0.340291607399595,-0.0839594055590668,-0.102855272398348,-0.0651724287181255,0.233315536572344,0.252102513413285,0.214419669733063,0.323750423165059,0.307528217556721,0.339307570836282,-0.0889293525104579,-0.107825219349739,-0.0701423756695166,0.277018633540373,0.295805610381314,0.258122766701092,0.335932243324861,0.32060882883064,0.35054445686028,-0.043627410661708,-0.0625232775009888,-0.0248404338207667,0.241124086440381,0.233315536572344,0.196373937982763,0.295805610381314,0.241124086440381,0.233315536572344,0.196373937982763,0.295805610381314,-0.0889293525104579,-0.116641200864401,-0.043627410661708,-0.0839594055590668,-0.0889293525104579,-0.116641200864401,-0.043627410661708,-0.0839594055590668,9,0.587077751459267,0.707906027850338,0.318753928767855,0.412922248540733,0.292093972149662,0.681246071232145,"SOAP_001","SOAP_NEON"
2017,0.188640973630832,0.207427950471773,0.169745106791551,0.317835013959919,0.301304030256741,0.333737626704966,-0.13760299988048,-0.15649886671976,-0.118816023039538,0.215003921294594,0.233790898135535,0.196108054455313,0.325265955636878,0.309414222206791,0.340467683619065,-0.110262034342284,-0.129157901181565,-0.0914750575013425,0.206269436316272,0.225056413157213,0.187373569476991,0.323393820205081,0.307295956687965,0.338839919478047,-0.117124383888809,-0.13602025072809,-0.0983374070478675,0.274647887323944,0.293434864164885,0.255752020484663,0.337032548415894,0.321651059690112,0.351686459440862,-0.0466489892189364,-0.0655448560582172,-0.0278620123779951,0.215003921294594,0.206269436316272,0.169745106791551,0.293434864164885,0.215003921294594,0.206269436316272,0.169745106791551,0.293434864164885,-0.117124383888809,-0.13760299988048,-0.0466489892189364,-0.110262034342284,-0.117124383888809,-0.13760299988048,-0.0466489892189364,-0.110262034342284,8,0.709726018321726,0.778540654317241,0.339150981732853,0.290273981678274,0.221459345682759,0.660849018267147,"SOAP_001","SOAP_NEON"
2018,0.212855377008653,0.231642353849594,0.193959510169372,0.318726800393466,0.302476365206967,0.334360748473034,-0.121449724052242,-0.140345590891523,-0.102662747211301,0.2326848248768,0.251471801717742,0.213788958037519,0.325464657396692,0.309705351561711,0.340579230608343,-0.0927798325198912,-0.111675699359172,-0.07399285567895,0.219804134929271,0.238591111770212,0.20090826808999,0.324955668145648,0.308691954604616,0.340538538676112,-0.105151533216377,-0.124047400055658,-0.0863645563754357,0.275006267234896,0.293793244075837,0.256110400395615,0.334352949858694,0.319099459755419,0.348917092408131,-0.0437205331585703,-0.0626163999978511,-0.024933556317629,0.2326848248768,0.219804134929271,0.193959510169372,0.293793244075837,0.2326848248768,0.219804134929271,0.193959510169372,0.293793244075837,-0.105151533216377,-0.121449724052242,-0.0437205331585703,-0.0927798325198912,-0.105151533216377,-0.121449724052242,-0.0437205331585703,-0.0927798325198912,7,0.661792979777059,0.725601331238471,0.319387099192994,0.338207020222941,0.274398668761529,0.680612900807006,"SOAP_001","SOAP_NEON"
2019,0.212678936605317,0.231465913446258,0.193783069766036,0.317144793074796,0.300439546353908,0.333215817046702,-0.108300221207709,-0.12719608804699,-0.0895132443667679,0.235708328013521,0.254495304854462,0.21681246117424,0.325386816211313,0.309569529625185,0.340556234016664,-0.0896784881977923,-0.108574355037073,-0.070891511356851,0.235429890363531,0.254216867204473,0.216534023524251,0.323750423165059,0.307528217556721,0.339307570836282,-0.0888172752670346,-0.107713142106315,-0.0700302984260933,0.272970085470085,0.291757062311027,0.254074218630805,0.335932243324861,0.32060882883064,0.35054445686028,-0.0589409202163596,-0.0778367870556404,-0.0401539433754183,0.235708328013521,0.235429890363531,0.193783069766036,0.291757062311027,0.235708328013521,0.235429890363531,0.193783069766036,0.291757062311027,-0.0888172752670346,-0.108300221207709,-0.0589409202163596,-0.0896784881977923,-0.0888172752670346,-0.108300221207709,-0.0589409202163596,-0.0896784881977923,7,0.586521468091377,0.674978792539928,0.418756188038334,0.413478531908623,0.325021207460072,0.581243811961666,"SOAP_001","SOAP_NEON"
