"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2001,0.272508038585209,0.27826178559615,0.265914177739232,0.371329772443169,0.350751347788655,0.38769263495365,-0.0988217338579602,-0.105415594703937,-0.0930679868470193,0.29841417215537,0.304167919166311,0.291820311309393,0.379400862765683,0.361473756486474,0.393656327455036,-0.0809866906103125,-0.0875805514562897,-0.0752329435993716,0.305140309492378,0.310894056503318,0.2985464486464,0.37777497614638,0.359544334598221,0.392303027330279,-0.0767535814181715,-0.0833474422641486,-0.0709998344072306,0.310868031051517,0.316621778062458,0.30427417020554,0.390723726326803,0.376055008960798,0.402326620205937,-0.0716178657469469,-0.078211726592924,-0.0658641187360059,0.29841417215537,0.305140309492378,0.265914177739232,0.316621778062458,0.29841417215537,0.305140309492378,0.265914177739232,0.316621778062458,-0.0767535814181715,-0.0988217338579602,-0.0716178657469469,-0.0809866906103125,-0.0767535814181715,-0.0988217338579602,-0.0716178657469469,-0.0809866906103125,4,0.523409739706218,0.634002424640846,0.494611629172862,0.476590260293782,0.365997575359154,0.505388370827138,"STEI_058","STEI_NEON"
2002,0.341121408948207,0.346875155959148,0.33452754810223,0.371609730192248,0.351193696280794,0.387854467568349,-0.039340216798439,-0.0459340776444161,-0.0335864697874981,0.374632954232014,0.380386701242955,0.368039093386037,0.378052727664146,0.360050900195757,0.392420444530261,-0.00341977343213233,-0.0100136342781095,0.00233397357880862,0.376006132617861,0.381759879628802,0.369412271771884,0.37912208082534,0.361859971567868,0.392962652481026,0.00439640242561351,-0.00219745842036362,0.0101501494365545,0.39790237480413,0.403656121815071,0.391308513958153,0.386673380349345,0.370364918155377,0.399515909675896,0.0113753208079195,0.00478145996194235,0.0171290678188604,0.374632954232014,0.376006132617861,0.33452754810223,0.403656121815071,0.374632954232014,0.376006132617861,0.33452754810223,0.403656121815071,0.00439640242561351,-0.039340216798439,0.0113753208079195,-0.00341977343213233,0.00439640242561351,-0.039340216798439,0.0113753208079195,-0.00341977343213233,7,-0.0332684844399671,0.289303009027343,-0.0858989659213074,1.03326848443997,0.710696990972657,1.08589896592131,"STEI_058","STEI_NEON"
2003,0.364985163204748,0.370738910215689,0.358391302358771,0.37305997778899,0.355240957798594,0.387551820727851,-0.0189261730396655,-0.0255200338856427,-0.0131724260287246,0.380297830465439,0.38605157747638,0.373703969619462,0.382275569801684,0.365858905399914,0.395413257977552,-0.00197773933624497,-0.0085716001822221,0.00377600767469597,0.383461694365626,0.389215441376567,0.376867833519649,0.383911336244413,0.367653655374883,0.396868718017936,0.00259123845429482,-0.00400262239168231,0.00834498546523577,0.392446633825944,0.398200380836885,0.385852772979967,0.389855395371649,0.374682103026264,0.401819235186869,0.0104017165766358,0.00380785573065867,0.0161554635875767,0.380297830465439,0.383461694365626,0.358391302358771,0.398200380836885,0.380297830465439,0.383461694365626,0.358391302358771,0.398200380836885,0.00259123845429482,-0.0189261730396655,0.0104017165766358,-0.00197773933624497,0.00259123845429482,-0.0189261730396655,0.0104017165766358,-0.00197773933624497,3,-0.0196131596142726,0.142298821887295,-0.0785786618936928,1.01961315961427,0.857701178112705,1.07857866189369,"STEI_058","STEI_NEON"
2004,0.332674731496842,0.338428478507783,0.326080870650865,0.39070818096276,0.375991312682875,0.402326620205937,-0.058033449465918,-0.0646273103118952,-0.0522797024549771,0.35627000047896,0.362023747489901,0.349676139632983,0.390715953644781,0.376023160821836,0.402334310936819,-0.0344459531658214,-0.0410398140117985,-0.0286922061548805,0.35627000047896,0.362023747489901,0.349676139632983,0.390715953644781,0.376023160821836,0.402334310936819,-0.0344459531658214,-0.0410398140117985,-0.0286922061548805,0.379865269461078,0.385619016472019,0.373271408615101,0.390723726326803,0.376055008960798,0.402342001667702,-0.0108584568657248,-0.0174523177117019,-0.00510470985478384,0.35627000047896,0.35627000047896,0.326080870650865,0.385619016472019,0.35627000047896,0.35627000047896,0.326080870650865,0.385619016472019,-0.0344459531658214,-0.058033449465918,-0.0108584568657248,-0.0344459531658214,-0.0344459531658214,-0.058033449465918,-0.0108584568657248,-0.0344459531658214,2,0.255002383130148,0.413075003497199,0.0820138900356822,0.744997616869852,0.586924996502801,0.917986109964318,"STEI_058","STEI_NEON"
2005,0.0586829506453709,0.0644366976563118,0.0520890897993937,0.371545865312968,0.351224867097584,0.387733846170769,-0.327990429703974,-0.334584290549951,-0.322236682693033,0.133109422375641,0.138863169386582,0.126515561529664,0.38136290154851,0.364189926854242,0.395033959773836,-0.248253479172869,-0.254847340018846,-0.242499732161928,0.127364228302356,0.133117975313297,0.120770367456379,0.380678805851013,0.363345821720697,0.394484521866559,-0.256065893925313,-0.26265975477129,-0.250312146914372,0.309518240284486,0.315271987295427,0.302924379438509,0.390609216886333,0.37581532212491,0.402296377978327,-0.0650783494412281,-0.0716722102872053,-0.0593246024302872,0.133109422375641,0.127364228302356,0.0520890897993937,0.315271987295427,0.133109422375641,0.127364228302356,0.0520890897993937,0.315271987295427,-0.256065893925313,-0.327990429703974,-0.0650783494412281,-0.248253479172869,-0.256065893925313,-0.327990429703974,-0.0650783494412281,-0.248253479172869,10,0.959408436298054,0.986151471168362,0.4563117117679,0.0405915637019459,0.0138485288316381,0.5436882882321,"STEI_058","STEI_NEON"
2006,0.188621611302024,0.194375358312965,0.182027750456047,0.372107610493428,0.352175064159978,0.387339566133722,-0.183485999191405,-0.190079860037382,-0.177732252180464,0.257901473668451,0.263655220679392,0.251307612822474,0.377229464186954,0.359145631909197,0.39169038106488,-0.119327990518503,-0.12592185136448,-0.113574243507562,0.250385886050656,0.256139633061596,0.243792025204678,0.373504680830418,0.355422053616616,0.388974182589382,-0.13488231485684,-0.141476175702817,-0.129128567845899,0.322490381252186,0.328244128263127,0.315896520406209,0.389465827717602,0.374126871566701,0.401553703675264,-0.0505126522391759,-0.057106513085153,-0.0447589052282349,0.257901473668451,0.250385886050656,0.182027750456047,0.328244128263127,0.257901473668451,0.250385886050656,0.182027750456047,0.328244128263127,-0.13488231485684,-0.183485999191405,-0.0505126522391759,-0.119327990518503,-0.13488231485684,-0.183485999191405,-0.0505126522391759,-0.119327990518503,5,0.770297571119519,0.882948263986683,0.364773250027649,0.229702428880481,0.117051736013317,0.635226749972351,"STEI_058","STEI_NEON"
2007,0.28402958225065,0.289783329261591,0.277435721404672,0.372269116409762,0.352387489109922,0.388054095750266,-0.0886117909584188,-0.0952056518043959,-0.0828580439474779,0.319743451760457,0.325497198771398,0.31314959091448,0.3830724810982,0.366361703785443,0.396363471222334,-0.0633290293377425,-0.0699228901837197,-0.0575752823268016,0.314412891220835,0.320166638231776,0.307819030374858,0.387598161913066,0.371918520470034,0.399860659293494,-0.0703041570299179,-0.076898017875895,-0.064550410018977,0.359734780964727,0.365488527975668,0.35314092011875,0.390723726326803,0.376055008960798,0.402326620205937,-0.0282066437570709,-0.034800504603048,-0.0224528967461299,0.319743451760457,0.314412891220835,0.277435721404672,0.365488527975668,0.319743451760457,0.314412891220835,0.277435721404672,0.365488527975668,-0.0703041570299179,-0.0886117909584188,-0.0282066437570709,-0.0633290293377425,-0.0703041570299179,-0.0886117909584188,-0.0282066437570709,-0.0633290293377425,8,0.487062868536584,0.585500130027411,0.210337356709264,0.512937131463416,0.414499869972589,0.789662643290736,"STEI_058","STEI_NEON"
2008,0.295861405197305,0.301615152208246,0.289267544351328,0.371545865312968,0.351224867097584,0.387723019674641,-0.0901300106407729,-0.09672387148675,-0.0843762636298319,0.314879559112522,0.320633306123463,0.308285698266545,0.378160968471636,0.360282553450054,0.392444694639233,-0.0632814093591131,-0.0698752702050902,-0.0575276623481721,0.304959101914729,0.31071284892567,0.298365241068752,0.374025483113773,0.354980457850618,0.389354706253742,-0.0730624388096042,-0.0796562996555814,-0.0673086917986633,0.356568021046987,0.362321768057928,0.34997416020101,0.389858511622159,0.375062440522621,0.40158643114701,-0.0294099998547078,-0.0360038607006849,-0.0236562528437668,0.314879559112522,0.304959101914729,0.289267544351328,0.362321768057928,0.314879559112522,0.304959101914729,0.289267544351328,0.362321768057928,-0.0730624388096042,-0.0901300106407729,-0.0294099998547078,-0.0632814093591131,-0.0730624388096042,-0.0901300106407729,-0.0294099998547078,-0.0632814093591131,7,0.502827036474893,0.593002345934362,0.219026855977773,0.497172963525107,0.406997654065638,0.780973144022227,"STEI_058","STEI_NEON"
2009,0.302913520654696,0.308667267665637,0.296319659808719,0.371339434386968,0.350829878679887,0.387339566133722,-0.0693776930905996,-0.0759715539365767,-0.0636239460796587,0.325643733896424,0.331397480907365,0.319049873050447,0.378254677492457,0.360433975528262,0.39249641024753,-0.0526109435960324,-0.0592048044420095,-0.0468571965850914,0.332650622973204,0.338404369984145,0.326056762127227,0.373003033491362,0.355422053616616,0.38805026328602,-0.0501684629556139,-0.0567623238015911,-0.044414715944673,0.343444398628813,0.349198145639754,0.336850537782836,0.389465827717602,0.374126871566701,0.401553703675264,-0.0386888114137645,-0.0452826722597416,-0.0329350644028236,0.325643733896424,0.332650622973204,0.296319659808719,0.349198145639754,0.325643733896424,0.332650622973204,0.296319659808719,0.349198145639754,-0.0501684629556139,-0.0693776930905996,-0.0386888114137645,-0.0526109435960324,-0.0501684629556139,-0.0693776930905996,-0.0386888114137645,-0.0526109435960324,5,0.362512281697705,0.48169506288011,0.284778169564322,0.637487718302295,0.51830493711989,0.715221830435678,"STEI_058","STEI_NEON"
2010,0.272765333891564,0.278519080902505,0.266171473045587,0.371388852052049,0.350827812637893,0.387737466031794,-0.0998760393175047,-0.106469900163482,-0.0941222923065637,0.315268292609916,0.321022039620857,0.308674431763939,0.382710317492694,0.36563170622582,0.39625401190562,-0.0674420248827777,-0.0740358857287549,-0.0616882778718368,0.30961887477314,0.315372621784081,0.303025013927163,0.382908579083691,0.36564597138386,0.396551958910293,-0.0732897043105515,-0.0798835651565286,-0.0675359572996105,0.354159475319296,0.359913222330237,0.347565614473319,0.390723726326803,0.376055008960798,0.402342001667702,-0.0343450070363274,-0.0409388678823045,-0.0285912600253864,0.315268292609916,0.30961887477314,0.266171473045587,0.359913222330237,0.315268292609916,0.30961887477314,0.266171473045587,0.359913222330237,-0.0732897043105515,-0.0998760393175047,-0.0343450070363274,-0.0674420248827777,-0.0732897043105515,-0.0998760393175047,-0.0343450070363274,-0.0674420248827777,7,0.504111346696693,0.638751314120931,0.25428777239349,0.495888653303307,0.361248685879069,0.74571222760651,"STEI_058","STEI_NEON"
2011,0.261606476575091,0.267360223586032,0.255012615729114,0.37305958507904,0.354980457850618,0.387723019674641,-0.128572108323269,-0.135165969169246,-0.122818361312328,0.292574042095716,0.298327789106657,0.285980181249739,0.384800793734219,0.368629115310208,0.397657299345865,-0.0922267516385024,-0.0988206124844795,-0.0864730046275614,0.295102685391289,0.30085643240223,0.288508824545312,0.388029234194145,0.372419202283006,0.400363044310271,-0.0847637973229038,-0.0913576581688809,-0.0790100503119628,0.313737052416689,0.31949079942763,0.307143191570712,0.390178584898359,0.375153570863495,0.402032781554896,-0.0659125600007754,-0.0725064208467525,-0.0601588129898344,0.292574042095716,0.295102685391289,0.255012615729114,0.31949079942763,0.292574042095716,0.295102685391289,0.255012615729114,0.31949079942763,-0.0847637973229038,-0.128572108323269,-0.0659125600007754,-0.0922267516385024,-0.0847637973229038,-0.128572108323269,-0.0659125600007754,-0.0922267516385024,6,0.566030090150477,0.750146869154359,0.461297346579983,0.433969909849523,0.249853130845641,0.538702653420017,"STEI_058","STEI_NEON"
2012,0.3375,0.343253747010941,0.330906139154023,0.389465827717602,0.374126871566701,0.401553703675264,-0.0519658277176022,-0.0585596885635793,-0.0462120807066612,0.3375,0.343253747010941,0.330906139154023,0.389465827717602,0.374126871566701,0.401553703675264,-0.0519658277176022,-0.0585596885635793,-0.0462120807066612,0.3375,0.343253747010941,0.330906139154023,0.389465827717602,0.374126871566701,0.401553703675264,-0.0519658277176022,-0.0585596885635793,-0.0462120807066612,0.3375,0.343253747010941,0.330906139154023,0.389465827717602,0.374126871566701,0.401553703675264,-0.0519658277176022,-0.0585596885635793,-0.0462120807066612,0.3375,0.3375,0.330906139154023,0.343253747010941,0.3375,0.3375,0.330906139154023,0.343253747010941,-0.0519658277176022,-0.0519658277176022,-0.0519658277176022,-0.0519658277176022,-0.0519658277176022,-0.0519658277176022,-0.0519658277176022,-0.0519658277176022,1,0.374271564958858,0.374271564958858,0.374271564958858,0.625728435041142,0.625728435041142,0.625728435041142,"STEI_058","STEI_NEON"
2013,0.295219656866257,0.300973403877198,0.28862579602028,0.372792791360422,0.353871746890205,0.388018550843823,-0.0775731344941649,-0.084166995340142,-0.0718193874832239,0.346177411353314,0.351931158364254,0.339583550507336,0.382078018642606,0.365124594719873,0.395574273793482,-0.0359006072892925,-0.0424944681352697,-0.0301468602783516,0.354493703639814,0.360247450650755,0.347899842793837,0.382908579083691,0.36564597138386,0.396551958910293,-0.0286947925886351,-0.0352886534346122,-0.0229410455776942,0.372160908414592,0.377914655425533,0.365567047568615,0.390723726326803,0.376055008960798,0.402326620205937,-0.00371427099797605,-0.0103081318439532,0.00203947601296489,0.346177411353314,0.354493703639814,0.28862579602028,0.377914655425533,0.346177411353314,0.354493703639814,0.28862579602028,0.377914655425533,-0.0286947925886351,-0.0775731344941649,-0.00371427099797605,-0.0359006072892925,-0.0286947925886351,-0.0775731344941649,-0.00371427099797605,-0.0359006072892925,5,0.213866398182917,0.527899481093757,0.0281096243269774,0.786133601817083,0.472100518906243,0.971890375673023,"STEI_058","STEI_NEON"
2014,0.363282934570559,0.3690366815815,0.356689073724582,0.371416413321248,0.35098790512046,0.387679622759444,-0.00813347875068848,-0.0147273395966656,-0.00237973173974754,0.363282934570559,0.3690366815815,0.356689073724582,0.371416413321248,0.35098790512046,0.387679622759444,-0.00813347875068848,-0.0147273395966656,-0.00237973173974754,0.363282934570559,0.3690366815815,0.356689073724582,0.371416413321248,0.35098790512046,0.387679622759444,-0.00813347875068848,-0.0147273395966656,-0.00237973173974754,0.363282934570559,0.3690366815815,0.356689073724582,0.371416413321248,0.35098790512046,0.387679622759444,-0.00813347875068848,-0.0147273395966656,-0.00237973173974754,0.363282934570559,0.363282934570559,0.356689073724582,0.3690366815815,0.363282934570559,0.363282934570559,0.356689073724582,0.3690366815815,-0.00813347875068848,-0.00813347875068848,-0.00813347875068848,-0.00813347875068848,-0.00813347875068848,-0.00813347875068848,-0.00813347875068848,-0.00813347875068848,1,0.0614927491098802,0.0614927491098802,0.0614927491098802,0.93850725089012,0.93850725089012,0.93850725089012,"STEI_058","STEI_NEON"
2015,0.301653393725259,0.3074071407362,0.295059532879282,0.372291213745296,0.352581156369169,0.38805026328602,-0.0709713043664686,-0.0775651652124458,-0.0652175573555277,0.334419920441966,0.340173667452907,0.327826059595989,0.378988836583623,0.36091198711842,0.393358574170486,-0.0445689161416563,-0.0511627769876335,-0.0388151691307154,0.321077993931822,0.326831740942763,0.314484133085845,0.377306003405337,0.358945093197923,0.39194169146419,-0.0562280094735144,-0.0628218703194915,-0.0504742624625734,0.372796709753231,0.378550456764172,0.366202848907254,0.389014090119518,0.37349556686394,0.401238032624555,-0.0162173803662866,-0.0228112412122637,-0.0104636333553456,0.334419920441966,0.321077993931822,0.295059532879282,0.378550456764172,0.334419920441966,0.321077993931822,0.295059532879282,0.378550456764172,-0.0562280094735144,-0.0709713043664686,-0.0162173803662866,-0.0445689161416563,-0.0562280094735144,-0.0709713043664686,-0.0162173803662866,-0.0445689161416563,5,0.401676224013256,0.490905603645074,0.122152515879273,0.598323775986744,0.509094396354926,0.877847484120727,"STEI_058","STEI_NEON"
2016,0.317214300475305,0.322968047486246,0.310620439629328,0.372792791360422,0.353871746890205,0.387953536313038,-0.055578490885117,-0.0621723517310941,-0.049824743874176,0.34290573371633,0.348659480727271,0.336311872870353,0.377883670850597,0.360086388418327,0.392132821317976,-0.0349779371342671,-0.0415717979802442,-0.0292241901233261,0.336770591822652,0.342524338833593,0.330176730976675,0.374066337577816,0.355329242329096,0.389140685490269,-0.0372957457551643,-0.0438896066011414,-0.0315419987442233,0.38086745074471,0.386621197755651,0.374273589898733,0.390609216886333,0.37581532212491,0.402296377978327,-0.00974176614162281,-0.0163356269875999,-0.00398801913068186,0.34290573371633,0.336770591822652,0.310620439629328,0.386621197755651,0.34290573371633,0.336770591822652,0.310620439629328,0.386621197755651,-0.0372957457551643,-0.055578490885117,-0.00974176614162281,-0.0349779371342671,-0.0372957457551643,-0.055578490885117,-0.00974176614162281,-0.0349779371342671,4,0.275059060976262,0.397544545726041,0.0736117758457119,0.724940939023738,0.602455454273959,0.926388224154288,"STEI_058","STEI_NEON"
