"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2018,0.336997055937193,0.360243336839101,0.316622361151452,0.393256540592994,0.369288621653399,0.412803130032877,-0.0698846081003072,-0.0902593028860488,-0.0466383271983998,0.379742903039153,0.40298918394106,0.359368208253411,0.421648614661249,0.402136673005283,0.436823744955971,-0.0419057116220962,-0.0622804064078378,-0.0186594307201888,0.393945146473277,0.417191427375184,0.373570451687535,0.419979490897409,0.39914723792579,0.436110926605744,-0.0447727519945866,-0.0651474467803282,-0.0215264710926792,0.408258527827648,0.431504808729556,0.387883833041907,0.45557231007438,0.441668452465523,0.46512650790813,-0.00699314091336095,-0.0273678356991025,0.0162531399885465,0.379742903039153,0.393945146473277,0.316622361151452,0.431504808729556,0.379742903039153,0.393945146473277,0.316622361151452,0.431504808729556,-0.0447727519945866,-0.0698846081003072,-0.00699314091336095,-0.0419057116220962,-0.0447727519945866,-0.0698846081003072,-0.00699314091336095,-0.0419057116220962,8,0.326521569788786,0.48463657782853,0.0528886801584506,0.673478430211214,0.51536342217147,0.947111319841549,"UKFS_004","UKFS_NEON"
2019,0.396954314720812,0.42020059562272,0.376579619935071,0.421321377796848,0.400599907926454,0.437303134363191,-0.0278837300136138,-0.0482584247993554,-0.00463744911170638,0.409549821720268,0.432796102622175,0.389175126934526,0.435675218265093,0.41840220695679,0.448683694641565,-0.026125396544825,-0.0465000913305666,-0.0028791156429176,0.409549821720268,0.432796102622175,0.389175126934526,0.435675218265093,0.41840220695679,0.448683694641565,-0.026125396544825,-0.0465000913305666,-0.0028791156429176,0.422145328719723,0.445391609621631,0.401770633933982,0.450029058733337,0.436204505987126,0.46006425491994,-0.0243670630760363,-0.0447417578617778,-0.00112078217412881,0.409549821720268,0.409549821720268,0.376579619935071,0.445391609621631,0.409549821720268,0.409549821720268,0.376579619935071,0.445391609621631,-0.026125396544825,-0.0278837300136138,-0.0243670630760363,-0.026125396544825,-0.026125396544825,-0.0278837300136138,-0.0243670630760363,-0.026125396544825,2,0.195230534583178,0.207999849661265,0.182394685021385,0.804769465416822,0.792000150338735,0.817605314978615,"UKFS_004","UKFS_NEON"
2020,0.397131067007271,0.420377347909178,0.376756372221529,0.39414344104408,0.370521947079984,0.413418595648787,-0.0551661715108794,-0.0755408662966209,-0.0319198906089719,0.410801689126267,0.434047970028174,0.390426994340525,0.425950384843406,0.406876216127946,0.440572806458408,-0.0151486957171388,-0.0355233905028804,0.0080975851847686,0.407852334529228,0.431098615431135,0.387477639743486,0.422764352698092,0.402531127342853,0.43836436173232,-0.01715656567333,-0.0375312604590716,0.0060897152285774,0.432923662800762,0.456169943702669,0.41254896801502,0.455943294316411,0.441918968933357,0.465513986667429,0.014130039098234,-0.00624465568750759,0.0373763200001414,0.410801689126267,0.407852334529228,0.376756372221529,0.456169943702669,0.410801689126267,0.407852334529228,0.376756372221529,0.456169943702669,-0.01715656567333,-0.0551661715108794,0.014130039098234,-0.0151486957171388,-0.01715656567333,-0.0551661715108794,0.014130039098234,-0.0151486957171388,6,0.129149869321009,0.394913320441458,-0.10655831415552,0.870850130678991,0.605086679558542,1.10655831415552,"UKFS_004","UKFS_NEON"
1984,0.378407460545194,0.3947521798464,0.35922381274428,0.415956750724544,0.385427810131009,0.44373366085041,-0.0375492901793507,-0.0567329379802644,-0.0212045708781442,0.378407460545194,0.3947521798464,0.35922381274428,0.415956750724544,0.385427810131009,0.44373366085041,-0.0375492901793507,-0.0567329379802644,-0.0212045708781442,0.378407460545194,0.3947521798464,0.35922381274428,0.415956750724544,0.385427810131009,0.44373366085041,-0.0375492901793507,-0.0567329379802644,-0.0212045708781442,0.378407460545194,0.3947521798464,0.35922381274428,0.415956750724544,0.385427810131009,0.44373366085041,-0.0375492901793507,-0.0567329379802644,-0.0212045708781442,0.378407460545194,0.378407460545194,0.35922381274428,0.3947521798464,0.378407460545194,0.378407460545194,0.35922381274428,0.3947521798464,-0.0375492901793507,-0.0375492901793507,-0.0375492901793507,-0.0375492901793507,-0.0375492901793507,-0.0375492901793507,-0.0375492901793507,-0.0375492901793507,1,0.276832242193126,0.276832242193126,0.276832242193126,0.723167757806874,0.723167757806874,0.723167757806874,"UKFS_005","UKFS_NEON"
1985,0.388356669123066,0.404701388424272,0.369173021322152,0.440962631329577,0.405163686760507,0.472358801178436,-0.0526059622065113,-0.071789610007425,-0.0362612429053048,0.388356669123066,0.404701388424272,0.369173021322152,0.440962631329577,0.405163686760507,0.472358801178436,-0.0526059622065113,-0.071789610007425,-0.0362612429053048,0.388356669123066,0.404701388424272,0.369173021322152,0.440962631329577,0.405163686760507,0.472358801178436,-0.0526059622065113,-0.071789610007425,-0.0362612429053048,0.388356669123066,0.404701388424272,0.369173021322152,0.440962631329577,0.405163686760507,0.472358801178436,-0.0526059622065113,-0.071789610007425,-0.0362612429053048,0.388356669123066,0.388356669123066,0.369173021322152,0.404701388424272,0.388356669123066,0.388356669123066,0.369173021322152,0.404701388424272,-0.0526059622065113,-0.0526059622065113,-0.0526059622065113,-0.0526059622065113,-0.0526059622065113,-0.0526059622065113,-0.0526059622065113,-0.0526059622065113,1,0.378431008359018,0.378431008359018,0.378431008359018,0.621568991640982,0.621568991640982,0.621568991640982,"UKFS_005","UKFS_NEON"
1986,0.266302225693089,0.282646944994295,0.247118577892175,0.380242622904179,0.345958291768139,0.411824844315962,-0.11394039721109,-0.133124045012004,-0.0975956779098836,0.337237036648923,0.35358175595013,0.318053388848009,0.413662173021545,0.380988868963123,0.443212188451108,-0.0764251363726217,-0.0956087841735355,-0.0600804170714153,0.350895641921726,0.367240361222932,0.331711994120812,0.418041709158483,0.387406016006776,0.445869986777699,-0.0681316486465899,-0.0873152964475036,-0.0517869293453834,0.380854637059153,0.397199356360359,0.361670989258239,0.438322650865035,0.4031851520708,0.469283935933072,-0.0554968509862171,-0.0746804987871309,-0.0391521316850107,0.337237036648923,0.350895641921726,0.247118577892175,0.397199356360359,0.337237036648923,0.350895641921726,0.247118577892175,0.397199356360359,-0.0681316486465899,-0.11394039721109,-0.0554968509862171,-0.0764251363726217,-0.0681316486465899,-0.11394039721109,-0.0554968509862171,-0.0764251363726217,4,0.474418296751082,0.697558285093647,0.397024075851923,0.525581703248918,0.302441714906352,0.602975924148077,"UKFS_005","UKFS_NEON"
1987,0.378296910324039,0.394641629625246,0.359113262523125,0.409032050193838,0.376662932605473,0.438463545907633,-0.0307351398697984,-0.0499187876707121,-0.0143904205685919,0.378296910324039,0.394641629625246,0.359113262523125,0.409032050193838,0.376662932605473,0.438463545907633,-0.0307351398697984,-0.0499187876707121,-0.0143904205685919,0.378296910324039,0.394641629625246,0.359113262523125,0.409032050193838,0.376662932605473,0.438463545907633,-0.0307351398697984,-0.0499187876707121,-0.0143904205685919,0.378296910324039,0.394641629625246,0.359113262523125,0.409032050193838,0.376662932605473,0.438463545907633,-0.0307351398697984,-0.0499187876707121,-0.0143904205685919,0.378296910324039,0.378296910324039,0.359113262523125,0.394641629625246,0.378296910324039,0.378296910324039,0.359113262523125,0.394641629625246,-0.0307351398697984,-0.0307351398697984,-0.0307351398697984,-0.0307351398697984,-0.0307351398697984,-0.0307351398697984,-0.0307351398697984,-0.0307351398697984,1,0.228555680584182,0.228555680584182,0.228555680584182,0.771444319415818,0.771444319415818,0.771444319415818,"UKFS_005","UKFS_NEON"
1988,0.300574598771547,0.316919318072754,0.281390950970634,0.406072303005459,0.373366160955179,0.435840926356837,-0.109957952549216,-0.12914160035013,-0.0936132332480095,0.311690163873471,0.328034883174678,0.292506516072557,0.419417992265035,0.386601920577163,0.448986151999843,-0.107727828391564,-0.126911476192478,-0.0913831090903575,0.311690163873471,0.328034883174678,0.292506516072557,0.419417992265035,0.386601920577163,0.448986151999843,-0.107727828391564,-0.126911476192478,-0.0913831090903575,0.322805728975395,0.339150448276601,0.303622081174481,0.432763681524611,0.399837680199146,0.462131377642848,-0.105497704233912,-0.124681352034826,-0.0891529849327055,0.311690163873471,0.311690163873471,0.281390950970634,0.339150448276601,0.311690163873471,0.311690163873471,0.281390950970634,0.339150448276601,-0.107727828391564,-0.109957952549216,-0.105497704233912,-0.107727828391564,-0.107727828391564,-0.109957952549216,-0.105497704233912,-0.107727828391564,2,0.672612979730496,0.681752794391652,0.663263234597802,0.327387020269504,0.318247205608348,0.336736765402198,"UKFS_005","UKFS_NEON"
1989,0.25154781013529,0.267892529436497,0.232364162334376,0.403993448871671,0.371197515749996,0.433877245787391,-0.152445638736381,-0.171629286537295,-0.136100919435174,0.30992441818053,0.326269137481736,0.290740770379616,0.417473180972905,0.385041578336888,0.446776983831045,-0.107548762792376,-0.126732410593289,-0.0912040434911691,0.30992441818053,0.326269137481736,0.290740770379616,0.417473180972905,0.385041578336888,0.446776983831045,-0.107548762792376,-0.126732410593289,-0.0912040434911691,0.36830102622577,0.384645745526976,0.349117378424856,0.43095291307414,0.39888564092378,0.4596767218747,-0.0626518868483704,-0.0818355346492841,-0.0463071675471639,0.30992441818053,0.30992441818053,0.232364162334376,0.384645745526976,0.30992441818053,0.30992441818053,0.232364162334376,0.384645745526976,-0.107548762792376,-0.152445638736381,-0.0626518868483704,-0.107548762792376,-0.107548762792376,-0.152445638736381,-0.0626518868483704,-0.107548762792376,2,0.671870027587501,0.819079301848677,0.441646781355715,0.328129972412499,0.180920698151323,0.558353218644285,"UKFS_005","UKFS_NEON"
1990,0.343254356765224,0.359599076066431,0.32407070896431,0.415956750724544,0.385427810131009,0.44373366085041,-0.0727023939593202,-0.0918860417602339,-0.0563576746581137,0.359307918694931,0.375652637996138,0.340124270894018,0.422149319565693,0.391459085631006,0.449937271269697,-0.0628414008707613,-0.0820250486716751,-0.0464966815695549,0.359307918694931,0.375652637996138,0.340124270894018,0.422149319565693,0.391459085631006,0.449937271269697,-0.0628414008707613,-0.0820250486716751,-0.0464966815695549,0.375361480624639,0.391706199925845,0.356177832823725,0.428341888406841,0.397490361131002,0.456140881688984,-0.0529804077822025,-0.0721640555831162,-0.036635688480996,0.359307918694931,0.359307918694931,0.32407070896431,0.391706199925845,0.359307918694931,0.359307918694931,0.32407070896431,0.391706199925845,-0.0628414008707613,-0.0727023939593202,-0.0529804077822025,-0.0628414008707613,-0.0628414008707613,-0.0727023939593202,-0.0529804077822025,-0.0628414008707613,2,0.442800844952057,0.500787819173151,0.380857016117027,0.557199155047943,0.499212180826849,0.619142983882973,"UKFS_005","UKFS_NEON"
1991,0.271281571562208,0.287626290863414,0.252097923761294,0.381581672576991,0.347774872905235,0.412734165742209,-0.110300101014784,-0.129483748815697,-0.0939553817135771,0.324746035888699,0.341090755189905,0.305562388087785,0.415268386599996,0.382610037627582,0.444761941824279,-0.0905223507112968,-0.109705998512211,-0.0741776314100903,0.32269406034664,0.339038779647846,0.303510412545726,0.41969200962622,0.389088290270304,0.447461445742126,-0.0969979492795803,-0.116181597080494,-0.0806532299783738,0.382314451299308,0.398659170600515,0.363130803498395,0.440107854570551,0.404488697064486,0.471390710070655,-0.057793403271243,-0.0769770510721567,-0.0414486839700365,0.324746035888699,0.32269406034664,0.252097923761294,0.398659170600515,0.324746035888699,0.32269406034664,0.252097923761294,0.398659170600515,-0.0969979492795803,-0.110300101014784,-0.057793403271243,-0.0905223507112968,-0.0969979492795803,-0.110300101014784,-0.057793403271243,-0.0905223507112968,4,0.625673467408432,0.683136584016253,0.411566785360204,0.374326532591568,0.316863415983747,0.588433214639796,"UKFS_005","UKFS_NEON"
1992,0.32097434791981,0.337319067221017,0.301790700118897,0.379647743194351,0.345125320347841,0.411442944209414,-0.0644821769249281,-0.0836658247258419,-0.0481374576237217,0.356443347466287,0.372788066767493,0.337259699665373,0.413526447087187,0.380624730236549,0.443262432633818,-0.0570830996209009,-0.0762667474218146,-0.0407383803196944,0.372922502334267,0.389267221635474,0.353738854533353,0.423526918808016,0.394183570762853,0.450184743695585,-0.0586733952745408,-0.0778570430754545,-0.0423286759733343,0.375433192144782,0.391777911445989,0.356249544343869,0.437404679259195,0.402565299598952,0.468159609996456,-0.0480937266632337,-0.0672773744641474,-0.0317490073620272,0.356443347466287,0.372922502334267,0.301790700118897,0.391777911445989,0.356443347466287,0.372922502334267,0.301790700118897,0.391777911445989,-0.0586733952745408,-0.0644821769249281,-0.0480937266632337,-0.0570830996209009,-0.0586733952745408,-0.0644821769249281,-0.0480937266632337,-0.0570830996209009,3,0.417084735172183,0.452731040255683,0.348793521850907,0.582915264827817,0.547268959744317,0.651206478149093,"UKFS_005","UKFS_NEON"
1993,0.324104234527687,0.340448953828894,0.304920586726774,0.391849010143741,0.359432901070668,0.421640331708975,-0.111441073702122,-0.130624721503036,-0.0950963544009156,0.338546300978244,0.35489102027945,0.31936265317733,0.413697159186775,0.380416926910566,0.443723349305753,-0.0751508582085311,-0.0943345060094448,-0.0588061389073246,0.338546300978244,0.35489102027945,0.31936265317733,0.413697159186775,0.380416926910566,0.443723349305753,-0.0751508582085311,-0.0943345060094448,-0.0588061389073246,0.352988367428801,0.369333086730007,0.333804719627887,0.435545308229809,0.401400952750465,0.465806366902532,-0.0388606427149401,-0.0580442905158538,-0.0225159234137336,0.338546300978244,0.338546300978244,0.304920586726774,0.369333086730007,0.338546300978244,0.338546300978244,0.304920586726774,0.369333086730007,-0.0751508582085311,-0.111441073702122,-0.0388606427149401,-0.0751508582085311,-0.0751508582085311,-0.111441073702122,-0.0388606427149401,-0.0751508582085311,2,0.514545090420163,0.687715860723232,0.285972999179141,0.485454909579837,0.312284139276768,0.714027000820859,"UKFS_005","UKFS_NEON"
1994,0.360264128957079,0.376608848258286,0.341080481156165,0.419773282764245,0.390312716183767,0.44659574336185,-0.0595091538071655,-0.0786928016080793,-0.0431644345059591,0.367164483431158,0.383509202732364,0.347980835630244,0.426268482144428,0.395075198191457,0.454363560502349,-0.0591039987132697,-0.0782876465141834,-0.0427592794120632,0.367164483431158,0.383509202732364,0.347980835630244,0.426268482144428,0.395075198191457,0.454363560502349,-0.0591039987132697,-0.0782876465141834,-0.0427592794120632,0.374064837905237,0.390409557206443,0.354881190104323,0.432763681524611,0.399837680199146,0.462131377642848,-0.0586988436193738,-0.0778824914202875,-0.0423541243181673,0.367164483431158,0.367164483431158,0.341080481156165,0.390409557206443,0.367164483431158,0.367164483431158,0.341080481156165,0.390409557206443,-0.0591039987132697,-0.0595091538071655,-0.0586988436193738,-0.0591039987132697,-0.0591039987132697,-0.0595091538071655,-0.0586988436193738,-0.0591039987132697,2,0.419773687098507,0.422297014422963,0.417243854072846,0.580226312901493,0.577702985577037,0.582756145927154,"UKFS_005","UKFS_NEON"
1995,0.313253012048193,0.329597731349399,0.294069364247279,0.385729849323771,0.352909086454137,0.415971479822562,-0.0724768372755781,-0.0916604850764919,-0.0561321179743717,0.337760701441446,0.354105420742653,0.318577053640532,0.402055752195343,0.370169673358491,0.431219382991152,-0.0642950507538964,-0.0834786985548101,-0.0479503314526899,0.345691586881239,0.362036306182445,0.326507939080325,0.402926553270752,0.370121768206699,0.432838441433761,-0.0718192671102664,-0.0910029149111802,-0.05547454780906,0.354337505394907,0.370682224696114,0.335153857593993,0.417510853991505,0.387478165414637,0.444848227717134,-0.0485890478758446,-0.0677726956767584,-0.0322443285746382,0.337760701441446,0.345691586881239,0.294069364247279,0.370682224696114,0.337760701441446,0.345691586881239,0.294069364247279,0.370682224696114,-0.0718192671102664,-0.0724768372755781,-0.0485890478758446,-0.0642950507538964,-0.0718192671102664,-0.0724768372755781,-0.0485890478758446,-0.0642950507538964,3,0.49576238763588,0.499507473783987,0.352082623881062,0.50423761236412,0.500492526216013,0.647917376118938,"UKFS_005","UKFS_NEON"
1996,0.385841363973314,0.40218608327452,0.3666577161724,0.415159026137345,0.384367451953281,0.443168165402658,-0.0354887527175186,-0.0546724005184323,-0.0191440334163121,0.398610632862229,0.414955352163435,0.379426985061315,0.428148350449029,0.395740594086595,0.457152594180941,-0.0295377175867998,-0.0487213653877136,-0.0131929982855934,0.392014196983141,0.408358916284348,0.372830549182227,0.42750294970066,0.397008238966425,0.455028836204666,-0.0293176621640315,-0.0485013099649452,-0.012972942862825,0.417976337630231,0.434321056931438,0.398792689829318,0.441783075509081,0.405846091340079,0.4732607809355,-0.0238067378788495,-0.0429903856797633,-0.00746201857764306,0.398610632862229,0.392014196983141,0.3666577161724,0.434321056931438,0.398610632862229,0.392014196983141,0.3666577161724,0.434321056931438,-0.0293176621640315,-0.0354887527175186,-0.0238067378788495,-0.0295377175867998,-0.0293176621640315,-0.0354887527175186,-0.0238067378788495,-0.0295377175867998,3,0.218361290655557,0.262368079225503,0.178290983878323,0.781638709344443,0.737631920774497,0.821709016121677,"UKFS_005","UKFS_NEON"
